"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4867","0.0-0.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7077","0.0-1.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9131","0.0-2.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2049","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","94","92947","0.0-3.0-1.45","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","736","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/3.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","95","93952","0.0-3.0-0.46","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","96","95110","0.0-3.0-1.46","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1149","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","97","96135","0.0-3.0-0.47","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","98","96695","0.0-3.0-1.47","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","551","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","99","97700","0.0-3.0-0.48","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","100","98066","0.0-3.0-1.48","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","361","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","101","99077","0.0-3.0-0.49","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","102","99881","0.0-3.0-1.49","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","799","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","103","100887","0.0-3.0-0.50","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","104","101428","0.0-3.0-1.50","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","533","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/11.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","105","102441","0.0-3.0-0.51","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","106","103062","0.0-3.0-1.51","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","617","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","107","104076","0.0-3.0-0.52","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","108","104491","0.0-3.0-1.52","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","409","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/4.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","109","105504","0.0-3.0-0.53","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","110","105920","0.0-3.0-1.53","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","404","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF7.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","111","106935","0.0-3.0-0.54","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","112","108089","0.0-3.0-1.54","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1146","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF6.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","113","109092","0.0-3.0-0.55","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","114","109503","0.0-3.0-1.55","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","406","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/13.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","115","110511","0.0-3.0-0.56","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","116","111290","0.0-3.0-1.56","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","769","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","117","112298","0.0-3.0-0.57","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","118","113544","0.0-3.0-1.57","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1239","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","119","114550","0.0-3.0-0.58","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","120","115197","0.0-3.0-1.58","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","639","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","121","116201","0.0-3.0-0.59","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","122","117480","0.0-3.0-1.59","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1274","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/12.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","123","118486","0.0-3.0-0.60","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","124","120023","0.0-3.0-1.60","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1532","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/15.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","125","121036","0.0-3.0-0.61","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","126","121752","0.0-3.0-1.61","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","711","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/7.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","127","122757","0.0-3.0-0.62","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","128","123793","0.0-3.0-1.62","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1028","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/13.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","129","124799","0.0-3.0-0.63","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","130","125735","0.0-3.0-1.63","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","930","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM3.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","survey-multi-choice","131","129152","0.0-4.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3406","","{""Attention1"":""""}","[0]"
"","","","","","html-button-response","132","130721","0.0-5.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1560","<p style=""font-size:20px;font-weight:bold;"">Great!</p><p>You have finished the first part of the experiment!</p><p>Please relax a little bit and then contine to answer some questions regarding yourself.</p><p>The next part will take around 10 minutes to complete.</p>","0",""
"","","","","","survey-text","133","147165","0.0-6.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15416","","{""Age"":""30"",""Nation"":""WHITE"",""Born"":""USA"",""Live"":""USA""}",""
"","","","","","survey-multi-choice","134","158586","0.0-7.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11413","","{""Gender"":""Male"",""Education"":""Bachelor's Degree"",""Income"":""$20,000 - $39,999"",""Children"":""2"",""Ethnicity"":""White""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","135","163922","0.0-8.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5320","","{""Marriage"":[""Married""],""Religion"":[""Christian""]}","[0,1]"
"","","","","","survey-multi-choice","136","168404","0.0-9.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4473","","{""SES"":""6""}","[0]"
"","","","","","html-button-response","137","170004","0.0-10.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1588","<p><strong>Please indicate the extent that the following statements could describe you.</p><p> (1 = ""extremely uncharacteristic of me"" to 5 = ""extremely characteristic of me"".)</strong></p>","0",""
"","","","","","survey-likert","138","184133","0.0-11.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14122","","{""Aggression1"":0,""Aggression2"":2,""Aggression3"":2,""Aggression4"":4,""Aggression5"":1,""Aggression6"":2,""Aggression7"":3,""Aggression8"":2,""Aggression9"":2}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","139","185297","0.0-12.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1155","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","208678","0.0-13.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23369","","{""pds5"":1,""pts1"":4,""fs4"":4,""pds4"":4,""pts3"":1,""pts5"":2,""pds6"":3,""pts7"":2,""pts6"":1,""fs3"":3,""pts4"":3,""fs6"":2,""pds3"":3,""ecs1"":2,""fs7"":4,""pts2"":2,""ecs3"":3,""fs5"":0,""ecs4"":2,""ecs7"":3,""fs2"":0,""fs1"":1,""ecs5"":3,""pds2"":1,""pds7"":2,""ecs2"":4,""pds1"":2,""ecs6"":3}","[18,2,11,16,10,20,23,27,24,6,14,22,12,1,25,7,8,15,13,21,4,0,17,9,26,3,5,19]"
