"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","92","0.0-0.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2772","0.0-1.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5508","0.0-2.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2734","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","217170","0.0-14.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1708","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","225268","0.0-15.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8091","","{""sdo2"":4,""sdo8"":6,""sdo9"":5,""sdo13"":6,""sdo14"":6,""sdo1"":6,""sdo6"":5,""sdo16"":6,""sdo11"":6,""sdo7"":6,""sdo10"":6,""sdo3"":5,""sdo4"":6,""sdo5"":6,""sdo12"":6,""sdo15"":5}","[1,7,8,12,13,0,5,15,10,6,9,2,3,4,11,14]"
"","","","","","html-button-response","143","228017","0.0-16.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2743","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","240915","0.0-17.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12893","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","242217","0.0-18.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1295","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","249972","0.0-19.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7750","","{""tenderness-positive1"":1,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","254465","0.0-20.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4487","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","256051","0.0-21.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1580","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","268427","0.0-22.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12369","","{""Patri2"":0,""Patri12"":2,""Patri11"":2,""Nation8"":3,""Patri5"":2,""Patri10"":3,""Nation7"":4,""Nation4"":3,""Nation5"":4,""Nation1"":4,""Nation3"":3,""Patri6"":4,""Patri8"":4,""Nation6"":4,""Patri3"":4,""Patri1"":4,""Patri9"":3,""Patri7"":4,""Patri4"":4,""Nation2"":3}","[1,11,10,19,4,9,18,15,16,12,14,5,7,17,2,0,8,6,3,13]"
"","","","","","html-button-response","150","270777","0.0-23.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2344","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","298061","0.0-24.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27277","","{""vi1"":6,""hi1"":4,""vc3"":5,""vc2"":6,""vc4"":6,""hc2"":6,""Robot2"":6,""vi3"":6,""hi4"":8,""vc1"":7,""vi2"":8,""hc1"":7,""hi2"":8,""hc3"":7,""hi3"":8,""hc4"":8,""vi4"":7}","[4,0,15,14,16,10,7,6,3,13,5,9,1,11,2,12,8]"
"","","","","","survey-text","152","309250","0.0-25.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11178","","{""ID"":""A1GPLUJQNAMKOS"",""Comments"":""good""}",""
"","","","","","html-button-response","153","316393","0.0-26.0","76","1","2023-06-02 17:44:15","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7138","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>b7q3qb8vkmhxcxr0nytpq6l<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
