"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","411","0.0-0.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2967","0.0-1.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4785","0.0-2.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1817","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","547366","0.0-14.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3916","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","589371","0.0-15.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","41999","","{""sdo9"":5,""sdo15"":6,""sdo1"":4,""sdo4"":4,""sdo2"":5,""sdo8"":5,""sdo10"":5,""sdo16"":5,""sdo13"":5,""sdo5"":5,""sdo3"":5,""sdo6"":5,""sdo7"":4,""sdo14"":5,""sdo11"":5,""sdo12"":6}","[8,14,0,3,1,7,9,15,12,4,2,5,6,13,10,11]"
"","","","","","html-button-response","143","591968","0.0-16.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2591","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","616139","0.0-17.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24165","","{""caring1"":2,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":4,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":4,""caring5"":2,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","619739","0.0-18.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3594","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","642982","0.0-19.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23238","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","676083","0.0-20.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33093","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","678815","0.0-21.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2726","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","752402","0.0-22.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","73580","","{""Nation6"":4,""Nation7"":3,""Patri12"":2,""Nation5"":4,""Nation2"":2,""Patri10"":4,""Patri8"":2,""Patri9"":4,""Nation3"":2,""Patri11"":4,""Patri6"":2,""Patri5"":3,""Patri1"":1,""Nation8"":4,""Patri3"":2,""Nation1"":4,""Patri2"":2,""Patri4"":4,""Nation4"":2,""Patri7"":3}","[17,18,11,16,13,9,7,8,14,10,5,4,0,19,2,12,1,3,15,6]"
"","","","","","html-button-response","150","755049","0.0-23.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2640","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","789416","0.0-24.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34359","","{""vi2"":5,""hi1"":7,""hi3"":5,""hc3"":8,""vi1"":5,""hc2"":8,""vi4"":5,""hi2"":8,""vc1"":5,""hc1"":7,""vi3"":6,""hi4"":6,""hc4"":5,""Robot2"":6,""vc3"":6,""vc2"":7,""vc4"":7}","[5,0,2,11,4,10,8,1,13,9,6,3,12,7,15,14,16]"
"","","","","","survey-text","152","1125508","0.0-25.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","336082","","{""ID"":""A1BNXEB380NQ3"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","1369716","0.0-26.0","75","1","2023-06-02 17:43:04","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","244203","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>o9w8t5ec6dhxcyl4een0wbxh<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
