"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","467","0.0-0.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3272","0.0-1.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","125986","0.0-2.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","122712","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","923448","0.0-14.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2007","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","938216","0.0-15.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14761","","{""sdo5"":5,""sdo15"":1,""sdo9"":6,""sdo3"":5,""sdo1"":0,""sdo8"":5,""sdo13"":6,""sdo4"":3,""sdo12"":5,""sdo6"":6,""sdo14"":6,""sdo7"":0,""sdo10"":5,""sdo16"":6,""sdo11"":6,""sdo2"":5}","[4,14,8,2,0,7,12,3,11,5,13,6,9,15,10,1]"
"","","","","","html-button-response","143","939965","0.0-16.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1742","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","953247","0.0-17.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13274","","{""caring1"":0,""liking1"":1,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","961261","0.0-18.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8008","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","970934","0.0-19.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9668","","{""tenderness-positive1"":0,""tenderness-negative1"":0,""tenderness-negative2"":1,""tenderness-positive2"":0,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","975061","0.0-20.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4120","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","978354","0.0-21.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3285","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","996215","0.0-22.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17854","","{""Nation4"":2,""Patri5"":3,""Patri12"":4,""Patri11"":4,""Nation3"":3,""Nation6"":4,""Patri10"":4,""Patri9"":3,""Patri3"":3,""Patri8"":4,""Nation8"":0,""Nation2"":4,""Patri6"":3,""Patri4"":4,""Patri7"":4,""Patri1"":4,""Nation1"":4,""Nation5"":0,""Patri2"":4,""Nation7"":0}","[15,4,11,10,14,17,9,8,2,7,19,13,5,3,6,0,12,16,1,18]"
"","","","","","html-button-response","150","1001212","0.0-23.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4990","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1024238","0.0-24.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23018","","{""vc1"":8,""hc1"":6,""vi3"":5,""hc2"":3,""hc3"":4,""hi3"":3,""hi2"":8,""vi2"":8,""hc4"":8,""Robot2"":8,""hi1"":7,""vc4"":7,""hi4"":6,""vc3"":8,""vc2"":7,""vi4"":8,""vi1"":8}","[13,9,6,10,11,2,1,5,12,7,0,16,3,15,14,8,4]"
"","","","","","survey-text","152","1045747","0.0-25.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21497","","{""ID"":""A2KUTPUCA178IR"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1983810","0.0-26.0","20","1","2023-06-02 16:26:13","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","938058","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>xkssiy8qgjhxccihwq8bu26p<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
