"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","7538","0.0-0.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","19610","0.0-1.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","40618","0.0-2.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20997","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","637152","0.0-14.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2060","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","698411","0.0-15.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","61252","","{""sdo13"":5,""sdo5"":2,""sdo12"":4,""sdo3"":5,""sdo10"":6,""sdo4"":5,""sdo9"":6,""sdo1"":5,""sdo6"":3,""sdo2"":2,""sdo11"":5,""sdo7"":2,""sdo8"":2,""sdo15"":5,""sdo16"":5,""sdo14"":5}","[12,4,11,2,9,3,8,0,5,1,10,6,7,14,15,13]"
"","","","","","html-button-response","143","700102","0.0-16.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1683","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","758584","0.0-17.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","58477","","{""caring1"":3,""liking1"":0,""caring2"":3,""protection1"":4,""liking2"":0,""caring3"":3,""protection2"":4,""liking3"":1,""protection3"":0,""caring4"":3,""liking4"":0,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","760750","0.0-18.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2160","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","815470","0.0-19.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","54715","","{""tenderness-positive1"":0,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":1,""tenderness-positive3"":0,""tenderness-negative3"":3,""tenderness-positive4"":0,""tendereness-negative4"":0,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","833549","0.0-20.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18073","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","836183","0.0-21.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2626","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","899527","0.0-22.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","63338","","{""Patri5"":4,""Nation4"":3,""Patri12"":3,""Patri8"":4,""Nation2"":3,""Nation6"":2,""Patri3"":3,""Nation3"":2,""Nation5"":3,""Patri9"":1,""Patri7"":4,""Patri1"":4,""Nation8"":3,""Patri10"":3,""Patri11"":2,""Nation1"":3,""Patri4"":3,""Patri2"":4,""Nation7"":3,""Patri6"":0}","[4,15,11,7,13,17,2,14,16,8,6,0,19,9,10,12,3,1,18,5]"
"","","","","","html-button-response","150","900868","0.0-23.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1333","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","966704","0.0-24.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","65827","","{""hi3"":6,""vc1"":7,""hc2"":6,""vi4"":2,""hi2"":1,""vc3"":5,""hi4"":6,""hc1"":7,""Robot2"":6,""hc3"":7,""vc2"":5,""vi3"":7,""vi1"":5,""hc4"":6,""hi1"":6,""vc4"":6,""vi2"":7}","[2,13,10,8,1,15,3,9,7,11,14,6,4,12,0,16,5]"
"","","","","","survey-text","152","973428","0.0-25.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6703","","{""ID"":""AW2UVK63OLFW"",""Comments"":""Nice""}",""
"","","","","","html-button-response","153","987027","0.0-26.0","14","1","2023-06-02 16:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","185.114.207.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13594","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>6osu8na4v4khxcmm52m6j3dk8<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
