"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1420","0.0-0.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","67403","0.0-1.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","81160","0.0-2.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13755","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1114038","0.0-14.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1310","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1125257","0.0-15.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11212","","{""sdo10"":4,""sdo13"":3,""sdo16"":4,""sdo11"":5,""sdo1"":5,""sdo6"":5,""sdo4"":4,""sdo3"":5,""sdo9"":5,""sdo5"":5,""sdo8"":4,""sdo7"":5,""sdo14"":5,""sdo2"":5,""sdo12"":5,""sdo15"":5}","[9,12,15,10,0,5,3,2,8,4,7,6,13,1,11,14]"
"","","","","","html-button-response","143","1126861","0.0-16.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1598","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1139454","0.0-17.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12587","","{""caring1"":1,""liking1"":4,""caring2"":3,""protection1"":0,""liking2"":0,""caring3"":3,""protection2"":0,""liking3"":4,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1140973","0.0-18.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1512","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1148901","0.0-19.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7923","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1153797","0.0-20.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4890","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1155299","0.0-21.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1496","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1167487","0.0-22.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12180","","{""Nation2"":4,""Nation8"":4,""Nation1"":0,""Patri7"":1,""Nation5"":4,""Patri1"":0,""Patri3"":1,""Patri10"":0,""Nation3"":0,""Patri12"":4,""Patri5"":1,""Patri2"":0,""Patri11"":4,""Patri8"":4,""Nation4"":4,""Nation7"":3,""Nation6"":1,""Patri6"":0,""Patri4"":0,""Patri9"":0}","[13,19,12,6,16,0,2,9,14,11,4,1,10,7,15,18,17,5,3,8]"
"","","","","","html-button-response","150","1170675","0.0-23.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3182","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1211679","0.0-24.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40996","","{""hc4"":5,""hc3"":5,""vi1"":6,""hi4"":7,""hi2"":6,""hc2"":7,""Robot2"":6,""hc1"":8,""vi3"":6,""vc1"":7,""vi4"":6,""hi3"":7,""hi1"":7,""vi2"":6,""vc3"":8,""vc2"":7,""vc4"":7}","[12,11,4,3,1,10,7,9,6,13,8,2,0,5,15,14,16]"
"","","","","","survey-text","152","1230196","0.0-25.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18506","","{""ID"":""A2OVKHX0RQ6MNN"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1248187","0.0-26.0","24","1","2023-06-02 16:27:16","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.213","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17986","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>44jp6qcz3fnhxccsuu22n1aoc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
