"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","6595","0.0-0.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","25727","0.0-1.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","29863","0.0-2.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4133","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","235923","0.0-14.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1690","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","249388","0.0-15.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13458","","{""sdo8"":1,""sdo13"":3,""sdo2"":2,""sdo3"":3,""sdo16"":2,""sdo15"":4,""sdo11"":1,""sdo4"":3,""sdo7"":4,""sdo5"":2,""sdo10"":4,""sdo6"":1,""sdo14"":4,""sdo12"":3,""sdo9"":1,""sdo1"":4}","[7,12,1,2,15,14,10,3,6,4,9,5,13,11,8,0]"
"","","","","","html-button-response","143","250737","0.0-16.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1342","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","263764","0.0-17.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13020","","{""caring1"":3,""liking1"":3,""caring2"":2,""protection1"":4,""liking2"":1,""caring3"":4,""protection2"":1,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","265361","0.0-18.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1589","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","273761","0.0-19.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8395","","{""tenderness-positive1"":1,""tenderness-negative1"":4,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","280729","0.0-20.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6960","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","283149","0.0-21.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1299","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","300538","0.0-22.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17382","","{""Patri9"":1,""Nation7"":4,""Patri11"":2,""Patri10"":2,""Patri2"":3,""Nation1"":2,""Patri3"":3,""Patri6"":3,""Nation4"":2,""Nation3"":2,""Patri8"":4,""Patri1"":2,""Nation8"":4,""Patri4"":1,""Patri5"":3,""Patri12"":2,""Nation6"":3,""Nation5"":2,""Patri7"":2,""Nation2"":0}","[8,18,10,9,1,12,2,5,15,14,7,0,19,3,4,11,17,16,6,13]"
"","","","","","html-button-response","150","302134","0.0-23.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1590","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","326171","0.0-24.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24028","","{""vc1"":2,""vc4"":3,""hc1"":2,""vi1"":4,""hc4"":1,""hc3"":4,""hi4"":2,""vi3"":5,""Robot2"":6,""hi1"":4,""hi3"":7,""hc2"":1,""vc3"":3,""hi2"":4,""vi2"":5,""vi4"":2,""vc2"":5}","[13,16,9,4,12,11,3,6,7,0,2,10,15,1,5,8,14]"
"","","","","","survey-text","152","1042022","0.0-25.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","715838","","{""ID"":""A32XLTQFXPL4F8"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1055013","0.0-26.0","20","1","2023-06-04 15:59:09","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.253.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12985","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rxczw705q3phxcre3c9xpjv<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
