"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1539","0.0-0.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8774","0.0-1.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9843","0.0-2.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1060","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","141642","0.0-14.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2007","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","150037","0.0-15.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8385","","{""sdo3"":5,""sdo13"":2,""sdo6"":1,""sdo7"":3,""sdo1"":1,""sdo4"":2,""sdo11"":1,""sdo14"":3,""sdo15"":1,""sdo2"":2,""sdo9"":1,""sdo10"":3,""sdo8"":2,""sdo5"":1,""sdo16"":3,""sdo12"":1}","[2,12,5,6,0,3,10,13,14,1,8,9,7,4,15,11]"
"","","","","","html-button-response","143","151189","0.0-16.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1141","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","157862","0.0-17.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6663","","{""caring1"":1,""liking1"":2,""caring2"":2,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":3,""liking3"":2,""protection3"":1,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":1,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","158878","0.0-18.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","998","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","166568","0.0-19.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7683","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":1,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","169698","0.0-20.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3117","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","170636","0.0-21.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","926","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","182406","0.0-22.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11757","","{""Nation2"":4,""Patri9"":1,""Patri3"":2,""Patri7"":2,""Patri12"":2,""Patri1"":2,""Patri6"":2,""Nation3"":2,""Patri11"":4,""Nation1"":1,""Nation7"":1,""Nation4"":3,""Patri2"":2,""Patri8"":1,""Patri10"":4,""Patri4"":1,""Nation8"":2,""Patri5"":2,""Nation6"":2,""Nation5"":2}","[13,8,2,6,11,0,5,14,10,12,18,15,1,7,9,3,19,4,17,16]"
"","","","","","html-button-response","150","183428","0.0-23.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1007","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","194907","0.0-24.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11466","","{""hc1"":5,""hc4"":2,""vc3"":2,""vi3"":2,""vi4"":4,""hi4"":2,""hi1"":2,""Robot2"":6,""hc3"":5,""hc2"":1,""vc1"":3,""hi3"":2,""vi2"":4,""vc4"":1,""hi2"":2,""vc2"":4,""vi1"":2}","[9,12,15,6,8,3,0,7,11,10,13,2,5,16,1,14,4]"
"","","","","","survey-text","152","204516","0.0-25.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9583","","{""ID"":""A3RIKC1PHSS2AL"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","213373","0.0-26.0","21","1","2023-06-05 15:18:03","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8839","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>prcmsjlk44hxcncrdx392jvc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
