"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3071","0.0-0.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","564941","0.0-1.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","571364","0.0-2.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6417","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","990306","0.0-14.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9395","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1030248","0.0-15.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","39923","","{""sdo1"":5,""sdo12"":4,""sdo6"":5,""sdo8"":4,""sdo10"":6,""sdo3"":5,""sdo14"":4,""sdo2"":5,""sdo5"":4,""sdo9"":6,""sdo11"":5,""sdo15"":5,""sdo7"":5,""sdo13"":6,""sdo16"":3,""sdo4"":5}","[0,11,5,7,9,2,13,1,4,8,10,14,6,12,15,3]"
"","","","","","html-button-response","143","1031620","0.0-16.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1353","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1078026","0.0-17.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","46392","","{""caring1"":1,""liking1"":1,""caring2"":1,""protection1"":3,""liking2"":0,""caring3"":4,""protection2"":1,""liking3"":0,""protection3"":1,""caring4"":3,""liking4"":0,""protection4"":2,""caring5"":4,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1087701","0.0-18.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9655","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1131885","0.0-19.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","44169","","{""tenderness-positive1"":3,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":0,""tenderness-positive3"":0,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1139776","0.0-20.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7877","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1141350","0.0-21.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1557","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1211475","0.0-22.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","70105","","{""Nation6"":3,""Patri5"":3,""Nation8"":4,""Patri3"":3,""Nation5"":3,""Patri11"":4,""Nation3"":3,""Patri7"":3,""Patri1"":4,""Patri2"":4,""Patri4"":4,""Patri9"":2,""Patri10"":3,""Nation2"":4,""Patri6"":2,""Nation7"":3,""Patri12"":4,""Nation4"":3,""Patri8"":4,""Nation1"":3}","[17,4,19,2,16,10,14,6,0,1,3,8,9,13,5,18,11,15,7,12]"
"","","","","","html-button-response","150","1212981","0.0-23.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1482","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1248948","0.0-24.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","35941","","{""vc2"":7,""vi2"":8,""vi3"":6,""vc1"":7,""hi3"":5,""hc3"":7,""hi4"":7,""hi2"":6,""hi1"":6,""Robot2"":6,""vi1"":6,""vi4"":5,""hc2"":6,""hc4"":6,""hc1"":6,""vc4"":6,""vc3"":7}","[14,5,6,13,2,11,3,1,0,7,4,8,10,12,9,16,15]"
"","","","","","survey-text","152","1285764","0.0-25.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","36772","","{""ID"":""A1BLDWE3JYO1O"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1301113","0.0-26.0","18","1","2023-06-02 16:25:34","a806436d73fb3c2fb9db1ebeb6e0a607","206.82.5.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15331","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>cmpyp8jrj1nhxc41wdbnoz0ic<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
