"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","176","0.0-0.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2923","0.0-1.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4718","0.0-2.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1791","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","176952","0.0-14.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1316","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","188849","0.0-15.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11884","","{""sdo3"":5,""sdo9"":5,""sdo16"":4,""sdo13"":5,""sdo2"":5,""sdo11"":5,""sdo12"":5,""sdo6"":5,""sdo1"":3,""sdo8"":5,""sdo4"":3,""sdo7"":5,""sdo10"":5,""sdo15"":4,""sdo5"":5,""sdo14"":3}","[2,8,15,12,1,10,11,5,0,7,3,6,9,14,4,13]"
"","","","","","html-button-response","143","190336","0.0-16.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1470","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","201394","0.0-17.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11043","","{""caring1"":3,""liking1"":3,""caring2"":1,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","202743","0.0-18.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1335","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","212483","0.0-19.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9728","","{""tenderness-positive1"":1,""tenderness-negative1"":1,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":0,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","217871","0.0-20.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5376","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","219328","0.0-21.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1442","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","234228","0.0-22.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14886","","{""Nation4"":0,""Nation3"":4,""Patri7"":2,""Nation6"":3,""Patri1"":2,""Nation2"":4,""Patri3"":4,""Patri9"":2,""Patri12"":4,""Nation8"":2,""Nation1"":3,""Nation5"":3,""Nation7"":3,""Patri10"":3,""Patri6"":2,""Patri4"":3,""Patri11"":3,""Patri5"":2,""Patri2"":3,""Patri8"":3}","[15,14,6,17,0,13,2,8,11,19,12,16,18,9,5,3,10,4,1,7]"
"","","","","","html-button-response","150","236628","0.0-23.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2385","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","254700","0.0-24.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18060","","{""hc1"":7,""vi2"":5,""hi3"":7,""hi1"":6,""hc2"":6,""vc4"":6,""hc4"":7,""hc3"":5,""vi1"":7,""vi4"":6,""vc2"":7,""vi3"":6,""hi4"":6,""vc1"":6,""vc3"":6,""Robot2"":6,""hi2"":5}","[9,5,2,0,10,16,12,11,4,8,14,6,3,13,15,7,1]"
"","","","","","survey-text","152","270961","0.0-25.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16232","","{""ID"":""A2QUSCZS3RXGXE"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","283099","0.0-26.0","12","1","2023-06-02 16:23:21","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.205.109","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12127","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>l9icgmkjakrhxctfg015u43zk<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
