"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","863","0.0-0.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4743","0.0-1.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8115","0.0-2.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3370","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","619511","0.0-14.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2033","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","645260","0.0-15.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25742","","{""sdo4"":5,""sdo12"":4,""sdo14"":5,""sdo1"":4,""sdo9"":5,""sdo6"":4,""sdo3"":3,""sdo7"":4,""sdo5"":4,""sdo13"":5,""sdo8"":4,""sdo11"":3,""sdo2"":4,""sdo15"":5,""sdo10"":4,""sdo16"":5}","[3,11,13,0,8,5,2,6,4,12,7,10,1,14,9,15]"
"","","","","","html-button-response","143","646610","0.0-16.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1343","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","672175","0.0-17.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25555","","{""caring1"":4,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":4,""caring3"":4,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","673765","0.0-18.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1582","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","689020","0.0-19.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15249","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","699105","0.0-20.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10079","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","701610","0.0-21.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2498","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","755212","0.0-22.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","53594","","{""Patri6"":3,""Patri1"":2,""Nation6"":3,""Patri4"":3,""Nation8"":4,""Nation2"":3,""Nation3"":2,""Patri2"":3,""Patri3"":2,""Patri12"":4,""Nation4"":3,""Patri7"":2,""Nation7"":3,""Nation5"":3,""Patri5"":2,""Patri10"":3,""Nation1"":4,""Patri11"":3,""Patri9"":3,""Patri8"":2}","[5,0,17,3,19,13,14,1,2,11,15,6,18,16,4,9,12,10,8,7]"
"","","","","","html-button-response","150","756623","0.0-23.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1403","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","807988","0.0-24.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","51357","","{""hc2"":6,""vi2"":5,""hc1"":7,""vc4"":5,""hi1"":4,""vi1"":6,""vc2"":7,""vi4"":6,""hi2"":5,""hi3"":7,""vc1"":6,""hc3"":7,""vi3"":5,""hc4"":7,""Robot2"":6,""vc3"":7,""hi4"":6}","[10,5,9,16,0,4,14,8,1,2,13,11,6,12,7,15,3]"
"","","","","","survey-text","152","817227","0.0-25.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9226","","{""ID"":""A3DIVR9CJM0EWD"",""Comments"":""good""}",""
"","","","","","html-button-response","153","831351","0.0-26.0","11","1","2023-06-02 16:23:20","a806436d73fb3c2fb9db1ebeb6e0a607","163.123.221.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14119","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>dpye83q428chxcw95wr4upzi<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
