"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3128","0.0-0.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","311242","0.0-1.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","312516","0.0-2.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1267","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","588653","0.0-14.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1061","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","595846","0.0-15.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7179","","{""sdo4"":3,""sdo3"":1,""sdo5"":2,""sdo14"":1,""sdo10"":2,""sdo1"":1,""sdo2"":2,""sdo8"":1,""sdo13"":2,""sdo6"":2,""sdo12"":1,""sdo11"":2,""sdo15"":1,""sdo16"":2,""sdo7"":1,""sdo9"":1}","[3,2,4,13,9,0,1,7,12,5,11,10,14,15,6,8]"
"","","","","","html-button-response","143","596895","0.0-16.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1039","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","603525","0.0-17.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6622","","{""caring1"":2,""liking1"":1,""caring2"":1,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":1,""liking3"":1,""protection3"":2,""caring4"":1,""liking4"":2,""protection4"":2,""caring5"":1,""liking5"":1,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","604599","0.0-18.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1064","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","609658","0.0-19.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5052","","{""tenderness-positive1"":4,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","612969","0.0-20.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3298","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","614084","0.0-21.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1101","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","622313","0.0-22.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8218","","{""Patri9"":2,""Patri12"":2,""Nation4"":1,""Nation3"":2,""Nation8"":1,""Patri4"":1,""Patri1"":2,""Nation5"":2,""Nation7"":1,""Nation1"":2,""Nation6"":1,""Patri11"":1,""Patri3"":2,""Patri5"":1,""Patri2"":1,""Patri10"":2,""Patri6"":1,""Patri8"":2,""Nation2"":1,""Patri7"":1}","[8,11,15,14,19,3,0,16,18,12,17,10,2,4,1,9,5,7,13,6]"
"","","","","","html-button-response","150","623259","0.0-23.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","933","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","635321","0.0-24.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12050","","{""hc1"":2,""Robot2"":6,""vi2"":6,""hc4"":2,""hi1"":1,""vc2"":1,""hc3"":1,""vi3"":2,""hi3"":1,""hi4"":1,""vc1"":2,""vc4"":1,""vi1"":2,""hc2"":1,""vc3"":2,""hi2"":3,""vi4"":5}","[9,7,5,12,0,14,11,6,2,3,13,16,4,10,15,1,8]"
"","","","","","survey-text","152","647760","0.0-25.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12414","","{""ID"":""A1YUCC93U37UC4"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","656030","0.0-26.0","13","1","2023-06-05 15:06:44","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.43.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8260","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>35nvqn04v85hxcf9b74t8m6bh<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
