"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","481","0.0-0.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2708","0.0-1.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4347","0.0-2.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1636","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","342487","0.0-14.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2878","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","377318","0.0-15.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34822","","{""sdo2"":5,""sdo1"":6,""sdo9"":4,""sdo7"":6,""sdo13"":4,""sdo11"":6,""sdo15"":4,""sdo3"":6,""sdo4"":4,""sdo5"":6,""sdo16"":4,""sdo8"":4,""sdo14"":5,""sdo10"":6,""sdo12"":5,""sdo6"":6}","[1,0,8,6,12,10,14,2,3,4,15,7,13,9,11,5]"
"","","","","","html-button-response","143","380644","0.0-16.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3319","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","408357","0.0-17.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27706","","{""caring1"":2,""liking1"":2,""caring2"":4,""protection1"":3,""liking2"":3,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","414645","0.0-18.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6280","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","437395","0.0-19.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22740","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","471568","0.0-20.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34165","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","472814","0.0-21.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1239","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","491269","0.0-22.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18447","","{""Nation8"":3,""Patri12"":2,""Patri3"":4,""Nation5"":3,""Nation7"":4,""Nation4"":3,""Nation1"":4,""Patri11"":3,""Patri4"":3,""Patri7"":3,""Patri10"":3,""Patri1"":3,""Nation3"":3,""Patri9"":3,""Patri6"":4,""Nation2"":2,""Patri2"":4,""Patri8"":3,""Patri5"":3,""Nation6"":4}","[19,11,2,16,18,15,12,10,3,6,9,0,14,8,5,13,1,7,4,17]"
"","","","","","html-button-response","150","492985","0.0-23.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1709","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","516767","0.0-24.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23771","","{""vi3"":7,""vc1"":8,""vc2"":6,""hi1"":8,""hi4"":6,""vc4"":8,""Robot2"":6,""vc3"":8,""hi3"":6,""hc3"":8,""hc1"":6,""hi2"":8,""hc2"":6,""vi2"":8,""vi1"":6,""vi4"":8,""hc4"":6}","[6,13,14,0,3,16,7,15,2,11,9,1,10,5,4,8,12]"
"","","","","","survey-text","152","530728","0.0-25.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13948","","{""ID"":""AX70HH10V1ILZ"",""Comments"":""good""}",""
"","","","","","html-button-response","153","4783455","0.0-26.0","32","1","2023-06-02 16:33:20","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.243","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4252721","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jwmplcujumqhxcqtkkyyy9o5<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
