"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","7451","0.0-0.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","12891","0.0-1.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","16018","0.0-2.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3125","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","539446","0.0-14.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1384","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","576211","0.0-15.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","36723","","{""sdo2"":3,""sdo14"":6,""sdo6"":5,""sdo4"":2,""sdo11"":4,""sdo15"":4,""sdo16"":2,""sdo13"":5,""sdo10"":6,""sdo9"":1,""sdo7"":5,""sdo1"":2,""sdo3"":3,""sdo5"":3,""sdo12"":5,""sdo8"":1}","[1,13,5,3,10,14,15,12,9,8,6,0,2,4,11,7]"
"","","","","","html-button-response","143","588323","0.0-16.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12018","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","655088","0.0-17.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","66734","","{""caring1"":2,""liking1"":3,""caring2"":1,""protection1"":4,""liking2"":3,""caring3"":1,""protection2"":3,""liking3"":4,""protection3"":1,""caring4"":4,""liking4"":2,""protection4"":2,""caring5"":3,""liking5"":1,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","656721","0.0-18.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1588","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","689455","0.0-19.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","32716","","{""tenderness-positive1"":2,""tenderness-negative1"":1,""tenderness-negative2"":3,""tenderness-positive2"":1,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","700260","0.0-20.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10793","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","701489","0.0-21.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1222","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","755092","0.0-22.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","53561","","{""Patri9"":2,""Patri5"":3,""Patri11"":1,""Nation7"":4,""Patri10"":2,""Nation1"":3,""Patri1"":1,""Patri3"":3,""Patri8"":2,""Nation5"":4,""Nation4"":3,""Patri6"":1,""Patri7"":3,""Nation8"":2,""Patri4"":4,""Patri2"":2,""Nation3"":3,""Nation2"":1,""Patri12"":3,""Nation6"":2}","[8,4,10,18,9,12,0,2,7,16,15,5,6,19,3,1,14,13,11,17]"
"","","","","","html-button-response","150","758240","0.0-23.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3050","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","803069","0.0-24.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","44741","","{""vi2"":4,""hi4"":7,""vi4"":6,""vc3"":8,""hc1"":3,""vi1"":6,""hc3"":2,""hc2"":5,""vi3"":5,""hi2"":7,""vc2"":3,""vc4"":6,""hi3"":2,""hi1"":7,""hc4"":4,""Robot2"":6,""vc1"":7}","[5,3,8,15,9,4,11,10,6,1,14,16,2,0,12,7,13]"
"","","","","","survey-text","152","807376","0.0-25.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4196","","{""ID"":""A2L54AX32N0H0O"",""Comments"":""""}",""
"","","","","","html-button-response","153","815317","0.0-26.0","52","1","2023-06-05 16:55:47","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.56.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7937","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>uy5srej1tnhxcpqwxpw5vrd<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
