"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1660","0.0-0.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"true","","","","","fullscreen","1","14065","0.0-1.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"","","","","","html-button-response","2","15692","0.0-2.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1624","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","956977","0.0-14.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","2556","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1006539","0.0-15.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","49556","","{""sdo14"":3,""sdo10"":3,""sdo4"":2,""sdo12"":3,""sdo7"":2,""sdo2"":3,""sdo11"":4,""sdo13"":3,""sdo15"":3,""sdo1"":1,""sdo3"":4,""sdo6"":3,""sdo5"":2,""sdo9"":3,""sdo16"":3,""sdo8"":4}","[13,9,3,11,6,1,10,12,14,0,2,5,4,8,15,7]"
"","","","","","html-button-response","143","1008033","0.0-16.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1486","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1022833","0.0-17.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","14794","","{""caring1"":3,""liking1"":2,""caring2"":1,""protection1"":1,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":2,""liking4"":2,""protection4"":2,""caring5"":0,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1024375","0.0-18.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1534","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1040678","0.0-19.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","16297","","{""tenderness-positive1"":1,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1047652","0.0-20.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","6967","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1049341","0.0-21.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1681","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1101502","0.0-22.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","52153","","{""Patri6"":2,""Patri11"":4,""Patri10"":4,""Patri4"":0,""Patri9"":1,""Nation6"":0,""Nation2"":1,""Patri2"":0,""Nation5"":1,""Patri3"":0,""Nation8"":3,""Patri8"":3,""Patri5"":0,""Nation1"":0,""Nation3"":1,""Patri1"":3,""Patri7"":2,""Nation7"":3,""Patri12"":3,""Nation4"":2}","[5,10,9,3,8,17,13,1,16,2,19,7,4,12,14,0,6,18,11,15]"
"","","","","","html-button-response","150","1103177","0.0-23.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1667","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1132113","0.0-24.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","28928","","{""vc4"":8,""hi3"":7,""vc3"":5,""vi3"":6,""vi4"":5,""hc2"":7,""vc1"":6,""vi2"":5,""hc1"":5,""hi4"":7,""Robot2"":6,""hc3"":7,""hi1"":5,""hc4"":4,""hi2"":6,""vc2"":6,""vi1"":6}","[16,2,15,6,8,10,13,5,9,3,7,11,0,12,1,14,4]"
"","","","","","survey-text","152","1152467","0.0-25.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","20341","","{""ID"":""A1Q11754ERTJ9Y"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2243048","0.0-26.0","58","1","2023-06-02 17:22:08","a806436d73fb3c2fb9db1ebeb6e0a607","154.17.152.4","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1090576","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>lyqcl9oguahxcmgdzgpcmdgh<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
