"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","89","0.0-0.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2064","0.0-1.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3954","0.0-2.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1888","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","248707","0.0-14.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2424","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","258557","0.0-15.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9843","","{""sdo16"":2,""sdo10"":3,""sdo7"":6,""sdo12"":5,""sdo11"":5,""sdo14"":6,""sdo9"":4,""sdo6"":6,""sdo13"":4,""sdo2"":5,""sdo8"":5,""sdo5"":5,""sdo3"":5,""sdo4"":6,""sdo15"":6,""sdo1"":6}","[15,9,6,11,10,13,8,5,12,1,7,4,2,3,14,0]"
"","","","","","html-button-response","143","260204","0.0-16.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1639","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","271437","0.0-17.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11225","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":4,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","272945","0.0-18.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1500","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","281025","0.0-19.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8075","","{""tenderness-positive1"":1,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","284642","0.0-20.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3609","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","286180","0.0-21.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1529","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","300164","0.0-22.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13976","","{""Nation5"":3,""Patri5"":0,""Patri2"":3,""Patri1"":1,""Nation8"":3,""Nation3"":1,""Patri8"":2,""Patri4"":2,""Patri12"":4,""Nation4"":4,""Patri10"":3,""Patri11"":1,""Nation1"":4,""Nation7"":4,""Nation6"":4,""Patri9"":3,""Patri7"":2,""Patri3"":3,""Patri6"":2,""Nation2"":3}","[16,4,1,0,19,14,7,3,11,15,9,10,12,18,17,8,6,2,5,13]"
"","","","","","html-button-response","150","301534","0.0-23.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1361","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","322285","0.0-24.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20743","","{""vi1"":8,""vi4"":4,""vc4"":7,""vc3"":5,""vi3"":7,""hi3"":7,""hi2"":7,""vc2"":7,""hc2"":8,""Robot2"":6,""hc3"":6,""hi4"":6,""hi1"":7,""hc4"":6,""hc1"":7,""vc1"":7,""vi2"":5}","[4,8,16,15,6,2,1,14,10,7,11,3,0,12,9,13,5]"
"","","","","","survey-text","152","342005","0.0-25.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19707","","{""ID"":""A3ETC700NZ5VOM"",""Comments"":""SOMETHING GOOD""}",""
"","","","","","html-button-response","153","357002","0.0-26.0","70","1","2023-06-02 17:36:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14992","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>hnhal1bkqsahxcbkxiniplxan<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
