"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2170","0.0-0.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4854","0.0-1.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6806","0.0-2.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1947","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","283313","0.0-14.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1515","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","297575","0.0-15.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14253","","{""sdo5"":5,""sdo11"":4,""sdo9"":5,""sdo15"":5,""sdo3"":5,""sdo1"":5,""sdo8"":5,""sdo4"":5,""sdo7"":6,""sdo12"":5,""sdo6"":5,""sdo13"":6,""sdo2"":4,""sdo14"":6,""sdo10"":6,""sdo16"":4}","[4,10,8,14,2,0,7,3,6,11,5,12,1,13,9,15]"
"","","","","","html-button-response","143","298844","0.0-16.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1259","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","311194","0.0-17.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12340","","{""caring1"":3,""liking1"":1,""caring2"":4,""protection1"":4,""liking2"":1,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":2,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","312469","0.0-18.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1263","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","325818","0.0-19.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13341","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":1,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","328551","0.0-20.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2721","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","329790","0.0-21.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1231","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","361801","0.0-22.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","32002","","{""Nation7"":4,""Patri12"":3,""Patri2"":4,""Nation4"":3,""Nation5"":2,""Patri11"":1,""Patri1"":2,""Patri9"":3,""Patri10"":3,""Patri8"":3,""Patri3"":2,""Nation3"":2,""Nation1"":2,""Nation6"":2,""Patri7"":3,""Patri4"":3,""Patri6"":4,""Patri5"":3,""Nation2"":4,""Nation8"":3}","[18,11,1,15,16,10,0,8,9,7,2,14,12,17,6,3,5,4,13,19]"
"","","","","","html-button-response","150","363013","0.0-23.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1199","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","379276","0.0-24.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16252","","{""hc1"":7,""Robot2"":6,""hc2"":7,""vc2"":7,""vi2"":6,""vi4"":7,""vc4"":6,""vi3"":8,""hi4"":6,""vi1"":7,""hi2"":5,""hc4"":8,""vc1"":7,""hc3"":7,""hi1"":7,""vc3"":7,""hi3"":7}","[9,7,10,14,5,8,16,6,3,4,1,12,13,11,0,15,2]"
"","","","","","survey-text","152","397747","0.0-25.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18420","","{""ID"":""A20OPPJS5GIHO3"",""Comments"":""GOOD ONE SURVEY""}",""
"","","","","","html-button-response","153","18255563","0.0-26.0","44","1","2023-06-05 16:29:41","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17857788","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>tm2yyd9mwhhxcuowuf74xar<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
