"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","430","0.0-0.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5575","0.0-1.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8133","0.0-2.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2556","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","834189","0.0-14.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29698","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","863909","0.0-15.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29708","","{""sdo15"":5,""sdo3"":6,""sdo4"":5,""sdo1"":3,""sdo11"":5,""sdo16"":0,""sdo9"":4,""sdo13"":5,""sdo8"":4,""sdo10"":6,""sdo7"":5,""sdo14"":3,""sdo6"":5,""sdo12"":4,""sdo5"":5,""sdo2"":6}","[14,2,3,0,10,15,8,12,7,9,6,13,5,11,4,1]"
"","","","","","html-button-response","143","867303","0.0-16.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3382","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","887339","0.0-17.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20026","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":1,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":4,""caring5"":3,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","889593","0.0-18.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2243","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","915129","0.0-19.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25528","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":0,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","948216","0.0-20.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33076","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","950478","0.0-21.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2251","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1062898","0.0-22.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","112410","","{""Patri9"":3,""Patri6"":4,""Nation7"":3,""Patri7"":2,""Nation3"":3,""Patri8"":4,""Patri1"":4,""Patri12"":3,""Nation4"":2,""Patri4"":3,""Patri2"":4,""Nation2"":2,""Nation1"":3,""Patri3"":4,""Nation8"":2,""Nation5"":1,""Patri5"":3,""Nation6"":2,""Patri10"":4,""Patri11"":3}","[8,5,18,6,14,7,0,11,15,3,1,13,12,2,19,16,4,17,9,10]"
"","","","","","html-button-response","150","1064534","0.0-23.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1628","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1105005","0.0-24.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40459","","{""hc4"":7,""hi2"":6,""hc2"":8,""hi1"":7,""vi4"":5,""hc1"":6,""vc3"":5,""vi1"":7,""hi3"":8,""vi2"":8,""vc4"":6,""vc2"":3,""vc1"":5,""hi4"":6,""hc3"":5,""vi3"":7,""Robot2"":6}","[12,1,10,0,8,9,15,4,2,5,16,14,13,3,11,6,7]"
"","","","","","survey-text","152","1117446","0.0-25.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12424","","{""ID"":""AZEB6PQD2IR8Z"",""Comments"":""Interesting survey""}",""
"","","","","","html-button-response","153","1132956","0.0-26.0","16","1","2023-06-02 16:24:52","a806436d73fb3c2fb9db1ebeb6e0a607","154.27.75.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15503","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>r4tncr7fx2dhxcy8fbb63hd2<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
