"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5621","0.0-0.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8005","0.0-1.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10043","0.0-2.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2035","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","798856","0.0-14.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1917","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","811574","0.0-15.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12710","","{""sdo11"":4,""sdo10"":6,""sdo1"":5,""sdo12"":5,""sdo15"":5,""sdo4"":5,""sdo16"":6,""sdo7"":4,""sdo14"":6,""sdo3"":5,""sdo6"":5,""sdo9"":5,""sdo5"":5,""sdo2"":5,""sdo8"":4,""sdo13"":5}","[10,9,0,11,14,3,15,6,13,2,5,8,4,1,7,12]"
"","","","","","html-button-response","143","812856","0.0-16.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1276","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","823715","0.0-17.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10853","","{""caring1"":1,""liking1"":4,""caring2"":4,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":0,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","824847","0.0-18.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1125","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","832959","0.0-19.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8107","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":1,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","836831","0.0-20.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3864","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","838005","0.0-21.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1168","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","850744","0.0-22.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12731","","{""Patri4"":2,""Patri10"":4,""Nation3"":3,""Patri2"":3,""Nation7"":4,""Patri11"":3,""Nation1"":2,""Nation6"":4,""Patri3"":2,""Patri12"":4,""Patri1"":3,""Nation2"":3,""Patri9"":4,""Nation4"":3,""Patri8"":2,""Patri6"":4,""Nation5"":3,""Nation8"":3,""Patri7"":3,""Patri5"":3}","[3,9,14,1,18,10,12,17,2,11,0,13,8,15,7,5,16,19,6,4]"
"","","","","","html-button-response","150","851981","0.0-23.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1230","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","874052","0.0-24.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22063","","{""hi4"":6,""vi2"":7,""vc4"":7,""vi3"":6,""hi3"":5,""hc3"":6,""hi2"":7,""hc1"":7,""vc3"":6,""hi1"":6,""hc2"":6,""hc4"":7,""vc2"":6,""Robot2"":6,""vc1"":6,""vi4"":8,""vi1"":7}","[3,5,16,6,2,11,1,9,15,0,10,12,14,7,13,8,4]"
"","","","","","survey-text","152","3294775","0.0-25.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2420709","","{""ID"":""A220YWGLW4C6DK"",""Comments"":""nice experience""}",""
"","","","","","html-button-response","153","3305445","0.0-26.0","55","1","2023-06-02 17:15:22","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.241.164","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10664","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>m346at7yzxhxc2qe2nelrz0g<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
