"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","732","0.0-0.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3663","0.0-1.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5117","0.0-2.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1452","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","205067","0.0-17.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9052","","{""caring1"":2,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","206796","0.0-18.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1721","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","215840","0.0-19.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9039","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","219952","0.0-20.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4105","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","221347","0.0-21.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1388","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","235818","0.0-22.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14463","","{""Patri4"":2,""Patri5"":3,""Nation1"":3,""Patri2"":3,""Patri11"":3,""Nation3"":2,""Nation4"":3,""Patri12"":3,""Patri8"":3,""Nation2"":3,""Patri10"":3,""Nation6"":3,""Patri1"":3,""Nation5"":3,""Nation8"":3,""Nation7"":3,""Patri7"":3,""Patri6"":3,""Patri3"":3,""Patri9"":3}","[3,4,12,1,10,14,15,11,7,13,9,17,0,16,19,18,6,5,2,8]"
"","","","","","html-button-response","150","237335","0.0-23.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1509","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","250485","0.0-24.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13142","","{""hc1"":7,""Robot2"":6,""hc2"":6,""vi3"":7,""hc3"":7,""vc4"":6,""vc3"":7,""hi4"":6,""vc2"":7,""vi4"":7,""hi3"":7,""hi2"":8,""hi1"":7,""hc4"":7,""vi2"":8,""vi1"":8,""vc1"":7}","[9,7,10,6,11,16,15,3,14,8,2,1,0,12,5,4,13]"
"","","","","","survey-text","152","264430","0.0-25.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13930","","{""ID"":""A27Y9S88IZRXWR"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","280246","0.0-26.0","54","1","2023-06-26 19:11:22","077e191c96ad73626b2944d724c57d9e","208.194.222.25","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15811","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>0my4ccgvo6fhxcmpdadmjgjx<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
