"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","63401","0.0-0.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","158346","0.0-1.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","169261","0.0-2.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10912","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","694354","0.0-17.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24506","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","695754","0.0-18.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1392","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","711997","0.0-19.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16239","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","720917","0.0-20.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8909","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","723292","0.0-21.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2368","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","780271","0.0-22.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","56972","","{""Patri9"":3,""Patri8"":2,""Patri12"":2,""Nation4"":3,""Patri4"":3,""Nation2"":2,""Patri2"":2,""Nation1"":3,""Patri5"":3,""Patri10"":2,""Nation5"":2,""Patri6"":3,""Nation8"":2,""Patri11"":2,""Nation7"":3,""Patri3"":2,""Nation3"":3,""Patri1"":2,""Nation6"":2,""Patri7"":3}","[8,7,11,15,3,13,1,12,4,9,16,5,19,10,18,2,14,0,17,6]"
"","","","","","html-button-response","150","781570","0.0-23.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1291","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","807497","0.0-24.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","25919","","{""hi3"":6,""vi1"":4,""hi2"":4,""vc4"":5,""vi4"":6,""vc3"":5,""hi1"":4,""hc3"":5,""Robot2"":6,""hc2"":6,""vi2"":5,""hi4"":4,""hc4"":4,""vi3"":5,""vc1"":6,""vc2"":6,""hc1"":5}","[2,4,1,16,8,15,0,11,7,10,5,3,12,6,13,14,9]"
"","","","","","survey-text","152","822940","0.0-25.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15410","","{""ID"":""A1B7X75L6JOPGM"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","900361","0.0-26.0","27","1","2023-06-22 16:14:14","077e191c96ad73626b2944d724c57d9e","149.33.143.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","77414","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>omnp6vngfnohxcrmugwa0ezc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
