"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5570","0.0-0.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","11091","0.0-1.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","14136","0.0-2.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3043","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","372541","0.0-17.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8025","","{""caring1"":0,""liking1"":3,""caring2"":1,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":1,""liking3"":2,""protection3"":1,""caring4"":1,""liking4"":2,""protection4"":1,""caring5"":1,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","373939","0.0-18.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1391","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","381950","0.0-19.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8004","","{""tenderness-positive1"":1,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","385219","0.0-20.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3262","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","400877","0.0-21.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15650","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","412215","0.0-22.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11329","","{""Nation1"":2,""Patri11"":1,""Patri3"":1,""Patri9"":2,""Patri10"":1,""Patri8"":2,""Nation3"":3,""Patri5"":1,""Nation4"":2,""Patri2"":1,""Nation8"":2,""Patri4"":3,""Nation2"":3,""Nation7"":1,""Patri1"":2,""Patri12"":1,""Patri7"":3,""Patri6"":4,""Nation5"":3,""Nation6"":1}","[12,10,2,8,9,7,14,4,15,1,19,3,13,18,0,11,6,5,16,17]"
"","","","","","html-button-response","150","413338","0.0-23.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1117","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","431897","0.0-24.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18549","","{""vi4"":1,""hc3"":5,""vc2"":2,""vc4"":1,""vc1"":1,""hc1"":4,""hi1"":2,""hc4"":2,""vi1"":1,""vi3"":6,""hi4"":1,""hi3"":1,""vc3"":2,""hc2"":3,""vi2"":3,""hi2"":1,""Robot2"":6}","[8,11,14,16,13,9,0,12,4,6,3,2,15,10,5,1,7]"
"","","","","","survey-text","152","450053","0.0-25.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18142","","{""ID"":""AYMMESIALV9OK"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1599027","0.0-26.0","57","1","2023-06-25 15:42:20","077e191c96ad73626b2944d724c57d9e","192.126.189.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1148943","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jetkiys76ymhxcs6s2kxat9x<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
