"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","544","0.0-0.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3302","0.0-1.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6798","0.0-2.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3492","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","619839","0.0-17.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","40166","","{""caring1"":2,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","621653","0.0-18.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1807","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","638895","0.0-19.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17232","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","642718","0.0-20.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3812","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","644476","0.0-21.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1746","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","685514","0.0-22.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","41026","","{""Patri9"":0,""Nation5"":3,""Nation1"":1,""Patri2"":2,""Nation2"":3,""Nation3"":2,""Patri12"":1,""Patri5"":2,""Patri7"":3,""Nation4"":1,""Nation8"":2,""Patri11"":1,""Patri1"":3,""Nation6"":1,""Patri8"":3,""Patri4"":3,""Patri6"":3,""Patri10"":3,""Patri3"":3,""Nation7"":3}","[8,16,12,1,13,14,11,4,6,15,19,10,0,17,7,3,5,9,2,18]"
"","","","","","html-button-response","150","687270","0.0-23.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1738","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","719461","0.0-24.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","32174","","{""hi3"":6,""hi2"":8,""vi1"":6,""hc3"":8,""vc2"":6,""vc3"":7,""Robot2"":6,""vc1"":7,""hc4"":6,""vc4"":5,""hi1"":8,""vi2"":6,""vi4"":7,""hc1"":5,""hc2"":7,""hi4"":8,""vi3"":6}","[2,1,4,11,14,15,7,13,12,16,0,5,8,9,10,3,6]"
"","","","","","survey-text","152","735245","0.0-25.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15769","","{""ID"":""AVR9M0AOJW9RC"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","748691","0.0-26.0","74","1","2023-06-25 15:59:23","077e191c96ad73626b2944d724c57d9e","208.194.222.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13434","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>a6957bki9hghxc5aumiazc7cv<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
