"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","926","0.0-0.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","11895","0.0-1.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","31078","0.0-2.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19180","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","789087","0.0-17.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","92586","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":0,""protection4"":1,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","802325","0.0-18.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13230","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","843278","0.0-19.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40947","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","877341","0.0-20.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34056","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","882467","0.0-21.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5118","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1052310","0.0-22.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","169836","","{""Patri4"":4,""Patri8"":3,""Nation4"":2,""Nation6"":3,""Patri1"":4,""Patri11"":0,""Nation8"":4,""Patri6"":0,""Patri5"":3,""Patri2"":4,""Patri3"":4,""Nation2"":3,""Patri12"":4,""Patri9"":3,""Patri7"":4,""Nation3"":3,""Nation7"":4,""Nation5"":3,""Nation1"":4,""Patri10"":3}","[3,7,15,17,0,10,19,5,4,1,2,13,11,8,6,14,18,16,12,9]"
"","","","","","html-button-response","150","1060995","0.0-23.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8678","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1326840","0.0-24.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","265836","","{""hc3"":7,""Robot2"":6,""hc1"":7,""vc2"":7,""hi2"":8,""hc4"":7,""vc4"":6,""hi3"":7,""vc3"":8,""hc2"":7,""vi3"":6,""hi1"":7,""vi4"":7,""vi1"":8,""vc1"":8,""vi2"":6,""hi4"":7}","[11,7,9,14,1,12,16,2,15,10,6,0,8,4,13,5,3]"
"","","","","","survey-text","152","1356648","0.0-25.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29796","","{""ID"":""AUTNF6XIMJ6Q8"",""Comments"":""it is a nice survey""}",""
"","","","","","html-button-response","153","1398742","0.0-26.0","78","1","2023-06-25 16:42:57","077e191c96ad73626b2944d724c57d9e","208.196.124.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","42091","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>9da2et4d8g5hxcccxj2am0eel<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
