"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","995","0.0-0.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3202","0.0-1.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4660","0.0-2.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1456","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","372297","0.0-17.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19837","","{""caring1"":3,""liking1"":2,""caring2"":1,""protection1"":1,""liking2"":1,""caring3"":3,""protection2"":1,""liking3"":0,""protection3"":1,""caring4"":4,""liking4"":2,""protection4"":0,""caring5"":1,""liking5"":1,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","373914","0.0-18.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1610","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","380675","0.0-19.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6756","","{""tenderness-positive1"":0,""tenderness-negative1"":4,""tenderness-negative2"":1,""tenderness-positive2"":1,""tenderness-positive3"":3,""tenderness-negative3"":0,""tenderness-positive4"":0,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","383994","0.0-20.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3313","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","385395","0.0-21.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1395","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","394246","0.0-22.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8844","","{""Patri4"":1,""Patri11"":0,""Patri1"":1,""Nation1"":3,""Nation2"":1,""Nation7"":0,""Patri9"":1,""Patri12"":1,""Patri2"":3,""Nation4"":1,""Patri8"":1,""Nation3"":1,""Nation6"":1,""Patri7"":1,""Patri3"":0,""Patri5"":2,""Patri6"":2,""Nation5"":1,""Patri10"":1,""Nation8"":2}","[3,10,0,12,13,18,8,11,1,15,7,14,17,6,2,4,5,16,9,19]"
"","","","","","html-button-response","150","395685","0.0-23.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1432","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","417077","0.0-24.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21385","","{""vi1"":2,""hi4"":3,""vc1"":0,""hc2"":1,""hc4"":1,""vc3"":1,""vi4"":3,""hi3"":1,""hc3"":1,""hi1"":0,""hi2"":1,""Robot2"":6,""vi2"":3,""hc1"":1,""vi3"":2,""vc2"":1,""vc4"":1}","[4,3,13,10,12,15,8,2,11,0,1,7,5,9,6,14,16]"
"","","","","","survey-text","152","428983","0.0-25.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11893","","{""ID"":""ALF3LX20L75KM"",""Comments"":""good""}",""
"","","","","","html-button-response","153","438973","0.0-26.0","40","1","2023-06-25 15:14:05","077e191c96ad73626b2944d724c57d9e","192.126.187.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9985","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>15xtddcrndhxcyi5ye5sgzp<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
