"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5574","0.0-0.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","345877","0.0-1.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","350335","0.0-2.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4456","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","529215","0.0-17.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7382","","{""caring1"":2,""liking1"":1,""caring2"":2,""protection1"":1,""liking2"":1,""caring3"":2,""protection2"":1,""liking3"":3,""protection3"":2,""caring4"":1,""liking4"":2,""protection4"":3,""caring5"":1,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","530480","0.0-18.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1257","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","536479","0.0-19.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5993","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","539831","0.0-20.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3345","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","541013","0.0-21.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1176","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","551337","0.0-22.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10318","","{""Patri5"":2,""Patri6"":1,""Patri4"":2,""Nation1"":1,""Nation6"":2,""Nation8"":2,""Nation5"":1,""Nation3"":4,""Nation2"":1,""Patri7"":2,""Nation7"":3,""Patri9"":1,""Patri12"":1,""Patri2"":2,""Nation4"":1,""Patri1"":4,""Patri11"":3,""Patri8"":1,""Patri3"":2,""Patri10"":3}","[4,5,3,12,17,19,16,14,13,6,18,8,11,1,15,0,10,7,2,9]"
"","","","","","html-button-response","150","552585","0.0-23.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1242","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","564726","0.0-24.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12133","","{""vc3"":2,""Robot2"":6,""vc1"":1,""vc4"":2,""vi2"":3,""hi2"":2,""hc4"":1,""hi3"":4,""hi1"":1,""vi4"":2,""hc1"":3,""vc2"":2,""hc2"":1,""vi3"":3,""vi1"":2,""hc3"":1,""hi4"":3}","[15,7,13,16,5,1,12,2,0,8,9,14,10,6,4,11,3]"
"","","","","","survey-text","152","577089","0.0-25.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12347","","{""ID"":""A18JQJZSUZBB6"",""Comments"":""good""}",""
"","","","","","html-button-response","153","581072","0.0-26.0","23","1","2023-06-25 14:51:16","077e191c96ad73626b2944d724c57d9e","192.126.216.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3976","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>a6djiav2kcchxcbdltqai75pq<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
