"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","969","0.0-0.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","84410","0.0-1.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","134893","0.0-2.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","50480","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1547672","0.0-17.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","227478","","{""caring1"":4,""liking1"":1,""caring2"":0,""protection1"":4,""liking2"":0,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":0,""protection4"":4,""caring5"":4,""liking5"":1,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1550239","0.0-18.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2557","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1664877","0.0-19.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","114633","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1729915","0.0-20.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","65029","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1733114","0.0-21.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3189","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1944207","0.0-22.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","211086","","{""Nation8"":2,""Nation3"":2,""Nation2"":4,""Patri10"":0,""Nation4"":3,""Patri6"":0,""Nation6"":2,""Patri7"":4,""Patri8"":4,""Patri5"":4,""Patri12"":2,""Nation7"":2,""Nation5"":4,""Nation1"":3,""Patri2"":4,""Patri9"":3,""Patri4"":2,""Patri11"":2,""Patri3"":4,""Patri1"":4}","[19,14,13,9,15,5,17,6,7,4,11,18,16,12,1,8,3,10,2,0]"
"","","","","","html-button-response","150","1946136","0.0-23.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1920","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1985671","0.0-24.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","39526","","{""Robot2"":6,""vi4"":7,""hi2"":6,""vi3"":8,""hc1"":7,""hc4"":6,""hc2"":7,""vc4"":7,""hi3"":8,""vc3"":6,""hi1"":7,""hc3"":6,""vi2"":7,""vi1"":8,""vc1"":7,""vc2"":7,""hi4"":6}","[7,8,1,6,9,12,10,16,2,15,0,11,5,4,13,14,3]"
"","","","","","survey-text","152","2005392","0.0-25.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19709","","{""ID"":""A2RLWTSTJEI8XH"",""Comments"":""Good Survey.""}",""
"","","","","","html-button-response","153","2047135","0.0-26.0","43","1","2023-06-25 15:15:29","077e191c96ad73626b2944d724c57d9e","63.92.68.56","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","41737","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>x0hci3nefdhxc225064of9n6<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
