"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","440","0.0-0.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3260","0.0-1.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5127","0.0-2.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1865","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","602195","0.0-17.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10315","","{""caring1"":1,""liking1"":2,""caring2"":1,""protection1"":2,""liking2"":0,""caring3"":1,""protection2"":1,""liking3"":2,""protection3"":0,""caring4"":1,""liking4"":1,""protection4"":1,""caring5"":1,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","603374","0.0-18.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1173","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","610965","0.0-19.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7586","","{""tenderness-positive1"":3,""tenderness-negative1"":0,""tenderness-negative2"":0,""tenderness-positive2"":1,""tenderness-positive3"":3,""tenderness-negative3"":1,""tenderness-positive4"":0,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","613794","0.0-20.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2823","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","615154","0.0-21.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1354","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","628746","0.0-22.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13586","","{""Nation3"":0,""Patri9"":1,""Nation8"":3,""Patri8"":1,""Nation6"":0,""Patri11"":1,""Nation7"":1,""Patri7"":1,""Patri4"":0,""Patri12"":3,""Nation1"":1,""Patri2"":0,""Nation4"":1,""Nation5"":1,""Patri6"":3,""Patri3"":2,""Patri1"":4,""Nation2"":0,""Patri10"":2,""Patri5"":2}","[14,8,19,7,17,10,18,6,3,11,12,1,15,16,5,2,0,13,9,4]"
"","","","","","html-button-response","150","630242","0.0-23.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1489","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","655795","0.0-24.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","25546","","{""vc1"":8,""vi4"":0,""hi1"":1,""hc1"":3,""hi3"":1,""hi4"":1,""hi2"":0,""vc3"":2,""vc2"":1,""vc4"":1,""hc4"":3,""hc2"":0,""hc3"":2,""Robot2"":6,""vi3"":1,""vi1"":1,""vi2"":1}","[13,8,0,9,2,3,1,15,14,16,12,10,11,7,6,4,5]"
"","","","","","survey-text","152","667433","0.0-25.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11626","","{""ID"":""A32IVK1TYTG2H5"",""Comments"":""good""}",""
"","","","","","html-button-response","153","674424","0.0-26.0","14","1","2023-06-25 14:45:11","077e191c96ad73626b2944d724c57d9e","208.194.222.227","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6986","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>51dji50wepqhxc66bagm781vf<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
