"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","576","0.0-0.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2793","0.0-1.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3983","0.0-2.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1188","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","140","319357","0.0-13.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21186","","{""pts2"":2,""pts1"":3,""pds3"":4,""pds7"":3,""pds2"":4,""ecs7"":4,""fs3"":4,""fs7"":2,""ecs1"":4,""fs6"":4,""pds4"":4,""ecs2"":4,""pts6"":4,""pds6"":4,""pts5"":3,""pts7"":4,""pds1"":3,""fs1"":4,""pts4"":4,""fs2"":4,""fs4"":4,""fs5"":4,""ecs4"":3,""pds5"":4,""pts3"":4,""ecs5"":4,""ecs6"":4,""ecs3"":3}","[7,2,12,26,9,21,6,25,1,22,16,3,24,23,20,27,5,0,14,4,11,15,13,18,10,17,19,8]"
"","","","","","html-button-response","141","321762","0.0-14.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2399","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","353701","0.0-15.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","31930","","{""sdo14"":6,""sdo12"":6,""sdo1"":5,""sdo9"":6,""sdo11"":6,""sdo5"":6,""sdo13"":6,""sdo2"":6,""sdo4"":6,""sdo10"":5,""sdo3"":6,""sdo15"":6,""sdo16"":5,""sdo6"":6,""sdo8"":6,""sdo7"":5}","[13,11,0,8,10,4,12,1,3,9,2,14,15,5,7,6]"
"","","","","","html-button-response","143","357993","0.0-16.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4285","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","368066","0.0-17.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10067","","{""caring1"":2,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":4,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","371170","0.0-18.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3097","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","379602","0.0-19.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8426","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","383104","0.0-20.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3493","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","384375","0.0-21.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1265","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","396090","0.0-22.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11708","","{""Patri11"":2,""Nation4"":3,""Nation2"":2,""Nation6"":4,""Patri2"":4,""Nation1"":4,""Nation7"":4,""Patri1"":4,""Patri9"":4,""Patri5"":4,""Nation3"":4,""Nation8"":4,""Nation5"":4,""Patri12"":4,""Patri7"":4,""Patri10"":3,""Patri3"":4,""Patri6"":4,""Patri8"":4,""Patri4"":4}","[10,15,13,17,1,12,18,0,8,4,14,19,16,11,6,9,2,5,7,3]"
"","","","","","html-button-response","150","415008","0.0-23.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18911","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","436051","0.0-24.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21033","","{""vc2"":8,""vi3"":7,""Robot2"":6,""vc1"":8,""hi2"":8,""hc4"":7,""hi3"":8,""vi2"":8,""hc3"":7,""vi1"":8,""vi4"":8,""hi1"":8,""hi4"":7,""hc2"":6,""vc4"":8,""vc3"":7,""hc1"":8}","[14,6,7,13,1,12,2,5,11,4,8,0,3,10,16,15,9]"
"","","","","","survey-text","152","448046","0.0-25.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11984","","{""ID"":""A2LNVRMKZ2KWCR"",""Comments"":""good""}",""
"","","","","","html-button-response","153","456247","0.0-26.0","28","1","2023-06-20 01:29:30","846205d480aaa49f22c83d5c8cececc8","208.194.215.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8196","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>sh0i6nnf1qhxczbba5x4tr7<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
