"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1657","0.0-0.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","22950","0.0-1.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","25604","0.0-2.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2651","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","565380","0.0-17.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","44382","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":2,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":2,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","567209","0.0-18.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1822","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","594209","0.0-19.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26996","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","614306","0.0-20.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20090","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","616458","0.0-21.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2146","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","658979","0.0-22.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","42514","","{""Patri4"":2,""Patri1"":3,""Nation4"":4,""Patri3"":3,""Patri7"":4,""Patri5"":3,""Patri9"":4,""Patri8"":3,""Patri10"":4,""Patri6"":3,""Patri2"":2,""Nation6"":3,""Nation2"":4,""Nation8"":3,""Nation5"":4,""Nation7"":3,""Patri12"":4,""Patri11"":3,""Nation1"":4,""Nation3"":3}","[3,0,15,2,6,4,8,7,9,5,1,17,13,19,16,18,11,10,12,14]"
"","","","","","html-button-response","150","661506","0.0-23.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2522","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","691284","0.0-24.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","29771","","{""vc3"":6,""hc1"":7,""hi4"":8,""hc4"":6,""vi3"":7,""hc3"":8,""vi1"":6,""vc2"":6,""vi2"":7,""Robot2"":6,""hc2"":7,""hi1"":7,""hi2"":6,""vc4"":7,""vc1"":6,""vi4"":7,""hi3"":8}","[15,9,3,12,6,11,4,14,5,7,10,0,1,16,13,8,2]"
"","","","","","survey-text","152","702674","0.0-25.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11379","","{""ID"":""A2WPZKRZKY95B7"",""Comments"":""good""}",""
"","","","","","html-button-response","153","713635","0.0-26.0","4","1","2023-06-16 16:31:44","846205d480aaa49f22c83d5c8cececc8","170.75.155.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10956","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>mghauk61nqmhxcqlb5fiu5b2<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
