"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1944","0.0-0.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4929","0.0-1.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","13217","0.0-2.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8285","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","700073","0.0-17.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","41559","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":4,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","704855","0.0-18.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4775","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","727320","0.0-19.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","22456","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","747902","0.0-20.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20572","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","749496","0.0-21.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1587","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","807475","0.0-22.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","57967","","{""Patri2"":2,""Patri5"":1,""Patri8"":2,""Patri12"":3,""Patri11"":4,""Patri3"":3,""Nation8"":2,""Patri4"":3,""Patri10"":2,""Nation6"":3,""Patri1"":3,""Nation5"":2,""Nation7"":3,""Nation2"":3,""Patri7"":2,""Nation1"":3,""Patri6"":2,""Nation4"":3,""Nation3"":4,""Patri9"":3}","[1,4,7,11,10,2,19,3,9,17,0,16,18,13,6,12,5,15,14,8]"
"","","","","","html-button-response","150","809190","0.0-23.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1706","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","842025","0.0-24.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","32827","","{""hi4"":7,""hi1"":5,""vi1"":6,""hc4"":5,""Robot2"":6,""vi3"":7,""vc4"":5,""hc3"":6,""hi2"":7,""hc1"":6,""hc2"":4,""vi4"":5,""vc3"":7,""vi2"":7,""vc2"":6,""vc1"":6,""hi3"":7}","[3,0,4,12,7,6,16,11,1,9,10,8,15,5,14,13,2]"
"","","","","","survey-text","152","850687","0.0-25.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8641","","{""ID"":""A37A9TP6F6S9IB"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1179256","0.0-26.0","3","1","2023-06-20 00:29:34","846205d480aaa49f22c83d5c8cececc8","208.196.122.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","328557","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>xyopamds8phxcryi422jjpgk<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
