"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","536","0.0-0.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3708","0.0-1.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4774","0.0-2.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1064","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","293713","0.0-17.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11288","","{""caring1"":4,""liking1"":3,""caring2"":3,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","297309","0.0-18.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3589","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","303446","0.0-19.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6132","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":0,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","307800","0.0-20.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4347","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","309049","0.0-21.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1243","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","318395","0.0-22.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9337","","{""Nation8"":1,""Nation5"":3,""Patri11"":2,""Patri2"":4,""Patri6"":4,""Nation4"":4,""Nation7"":4,""Nation1"":4,""Patri1"":4,""Patri12"":3,""Patri8"":4,""Patri10"":4,""Nation6"":3,""Patri9"":3,""Patri5"":4,""Patri3"":4,""Nation2"":3,""Nation3"":4,""Patri4"":4,""Patri7"":4}","[19,16,10,1,5,15,18,12,0,11,7,9,17,8,4,2,13,14,3,6]"
"","","","","","html-button-response","150","319556","0.0-23.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1152","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","338219","0.0-24.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18653","","{""vc4"":4,""vc1"":7,""hi3"":7,""vc3"":8,""hc2"":0,""vi1"":7,""hi4"":8,""hi1"":8,""vi4"":7,""hc1"":8,""Robot2"":8,""hc3"":8,""hc4"":7,""vi3"":0,""vi2"":7,""hi2"":8,""vc2"":8}","[16,13,2,15,10,4,3,0,8,9,7,11,12,6,5,1,14]"
"","","","","","survey-text","152","350121","0.0-25.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11891","","{""ID"":""A3MINJL6LILEDT"",""Comments"":""good""}",""
"","","","","","html-button-response","153","361405","0.0-26.0","78","1","2023-06-16 18:08:31","846205d480aaa49f22c83d5c8cececc8","208.195.185.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11278","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>d97vfgawhghxc8bjyza10949<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
