"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","728","0.0-0.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","497575","0.0-1.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","498987","0.0-2.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1409","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","742652","0.0-17.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8041","","{""caring1"":4,""liking1"":2,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","743846","0.0-18.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1187","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","752170","0.0-19.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8319","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","754526","0.0-20.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2349","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","755639","0.0-21.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1107","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","766928","0.0-22.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11282","","{""Nation1"":4,""Nation4"":2,""Nation5"":4,""Patri3"":3,""Patri2"":4,""Nation3"":3,""Patri8"":2,""Patri6"":4,""Nation2"":3,""Patri1"":4,""Patri7"":3,""Patri10"":3,""Nation6"":3,""Patri9"":3,""Patri12"":4,""Nation7"":1,""Nation8"":4,""Patri11"":2,""Patri5"":4,""Patri4"":2}","[12,15,16,2,1,14,7,5,13,0,6,9,17,8,11,18,19,10,4,3]"
"","","","","","html-button-response","150","768031","0.0-23.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1096","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","780495","0.0-24.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12456","","{""vi4"":8,""vc4"":6,""hi2"":8,""hc1"":7,""hi3"":7,""vc2"":8,""vi1"":6,""hc4"":8,""Robot2"":6,""hi1"":8,""vc3"":6,""hc2"":8,""vi3"":7,""hi4"":8,""hc3"":7,""vc1"":7,""vi2"":6}","[8,16,1,9,2,14,4,12,7,0,15,10,6,3,11,13,5]"
"","","","","","survey-text","152","792421","0.0-25.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11915","","{""ID"":""A3MWATLDK10OK2"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2370846","0.0-26.0","16","1","2023-06-20 00:53:29","846205d480aaa49f22c83d5c8cececc8","208.195.185.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1578420","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>s1iperdqf0qhxcv2dli8oiulr<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
