"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","13","0.0-0.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8372","0.0-1.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9849","0.0-2.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1474","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","264147","0.0-17.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10379","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","356487","0.0-18.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","92332","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","379160","0.0-19.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","22665","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","383486","0.0-20.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4315","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","385478","0.0-21.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1984","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","399520","0.0-22.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14034","","{""Patri5"":2,""Patri1"":4,""Nation3"":3,""Patri8"":4,""Patri9"":4,""Nation5"":3,""Nation2"":4,""Patri3"":4,""Nation1"":3,""Nation4"":4,""Patri6"":4,""Patri10"":3,""Nation7"":4,""Patri12"":4,""Nation8"":3,""Patri11"":4,""Patri4"":4,""Patri2"":4,""Patri7"":4,""Nation6"":4}","[4,0,14,7,8,16,13,2,12,15,5,9,18,11,19,10,3,1,6,17]"
"","","","","","html-button-response","150","401006","0.0-23.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1478","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","449951","0.0-24.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","48936","","{""vi1"":6,""vi3"":5,""hi2"":6,""hi3"":4,""hc3"":7,""vc4"":4,""vi2"":8,""hc4"":6,""Robot2"":6,""vi4"":6,""hi1"":7,""vc3"":6,""hc2"":6,""vc1"":8,""vc2"":7,""hc1"":8,""hi4"":7}","[4,6,1,2,11,16,5,12,7,8,0,15,10,13,14,9,3]"
"","","","","","survey-text","152","467436","0.0-25.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17475","","{""ID"":""A1VZJLXV3K6UTE"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","477117","0.0-26.0","19","1","2023-06-27 16:43:02","846205d480aaa49f22c83d5c8cececc8","208.195.184.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9673","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>nmmsnm1u6ushxc4afpwh7dat1<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
