"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1826","0.0-0.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","452543","0.0-1.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","454549","0.0-2.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2002","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","971551","0.0-17.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","31242","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","973684","0.0-18.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2124","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1021046","0.0-19.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","47356","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1026972","0.0-20.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5915","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1030180","0.0-21.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3204","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1095428","0.0-22.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","65241","","{""Patri7"":2,""Nation2"":3,""Patri3"":2,""Patri9"":3,""Patri12"":2,""Patri10"":3,""Nation1"":2,""Nation3"":3,""Nation5"":2,""Patri6"":3,""Patri2"":3,""Patri4"":2,""Patri5"":3,""Patri8"":2,""Nation7"":3,""Nation4"":2,""Nation6"":3,""Nation8"":2,""Patri11"":3,""Patri1"":4}","[6,13,2,8,11,9,12,14,16,5,1,3,4,7,18,15,17,19,10,0]"
"","","","","","html-button-response","150","1097402","0.0-23.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1968","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1152524","0.0-24.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","55115","","{""hc4"":4,""Robot2"":6,""hc1"":4,""vi2"":5,""hc2"":4,""vc4"":5,""hi1"":4,""hi3"":5,""vi1"":5,""hi4"":4,""vc3"":5,""vi3"":4,""vi4"":5,""hc3"":4,""hi2"":5,""vc1"":4,""vc2"":4}","[12,7,9,5,10,16,0,2,4,3,15,6,8,11,1,13,14]"
"","","","","","survey-text","152","1160337","0.0-25.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7797","","{""ID"":""A2CES7YUJHWXXW"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1165945","0.0-26.0","39","1","2023-06-20 01:53:18","846205d480aaa49f22c83d5c8cececc8","88.216.98.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5604","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>a56iwixnopohxcp30b40vvrln<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
