"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","92","0.0-0.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2353","0.0-1.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4208","0.0-2.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1853","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","266500","0.0-17.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7823","","{""caring1"":1,""liking1"":2,""caring2"":4,""protection1"":2,""liking2"":4,""caring3"":0,""protection2"":3,""liking3"":4,""protection3"":2,""caring4"":3,""liking4"":3,""protection4"":0,""caring5"":3,""liking5"":1,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","267642","0.0-18.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1136","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","274115","0.0-19.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6467","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":0}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","275899","0.0-20.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1777","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","276850","0.0-21.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","943","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","287461","0.0-22.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10602","","{""Nation5"":2,""Patri7"":1,""Patri4"":4,""Patri10"":3,""Patri8"":3,""Nation4"":1,""Nation3"":3,""Patri3"":3,""Nation2"":1,""Patri5"":3,""Patri1"":3,""Patri2"":2,""Patri6"":2,""Nation1"":2,""Patri9"":1,""Nation7"":2,""Nation8"":2,""Nation6"":0,""Patri11"":1,""Patri12"":0}","[16,6,3,9,7,15,14,2,13,4,0,1,5,12,8,18,19,17,10,11]"
"","","","","","html-button-response","150","287723","0.0-23.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","255","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","299520","0.0-24.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11788","","{""hi3"":7,""hi1"":7,""vc4"":7,""vc2"":7,""hi4"":7,""hc3"":5,""vi4"":6,""hi2"":4,""Robot2"":6,""hc2"":7,""vc1"":8,""vc3"":6,""hc1"":7,""hc4"":0,""vi1"":5,""vi2"":0,""vi3"":6}","[2,0,16,14,3,11,8,1,7,10,13,15,9,12,4,5,6]"
"","","","","","survey-text","152","312171","0.0-25.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12637","","{""ID"":""ceqs10ptf6hxcymn4o53yf3g"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","315831","0.0-26.0","47","1","2023-06-09 16:56:54","846205d480aaa49f22c83d5c8cececc8","208.194.211.24","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3653","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>70scvkpt5l6hxctw3rmba6lso<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
