"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","532","0.0-0.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","48458","0.0-1.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","66897","0.0-2.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18436","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","268331","0.0-17.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13223","","{""caring1"":2,""liking1"":3,""caring2"":4,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","269638","0.0-18.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1300","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","278547","0.0-19.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8903","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","283999","0.0-20.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5445","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","285584","0.0-21.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1577","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","302482","0.0-22.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16891","","{""Patri8"":3,""Nation3"":3,""Patri6"":4,""Patri1"":2,""Patri10"":3,""Patri4"":2,""Patri5"":2,""Nation2"":2,""Patri9"":3,""Nation6"":2,""Patri2"":3,""Patri3"":2,""Nation8"":2,""Patri11"":3,""Nation5"":1,""Patri12"":3,""Nation7"":2,""Nation4"":3,""Nation1"":2,""Patri7"":3}","[7,14,5,0,9,3,4,13,8,17,1,2,19,10,16,11,18,15,12,6]"
"","","","","","html-button-response","150","304006","0.0-23.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1517","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","333222","0.0-24.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29206","","{""hc2"":6,""hc3"":7,""vc4"":7,""hi2"":6,""hi1"":7,""hi3"":6,""vc3"":8,""Robot2"":6,""hc4"":7,""hc1"":6,""vc2"":7,""vc1"":6,""vi4"":7,""vi2"":6,""hi4"":7,""vi3"":6,""vi1"":4}","[10,11,16,1,0,2,15,7,12,9,14,13,8,5,3,6,4]"
"","","","","","survey-text","152","351408","0.0-25.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18175","","{""ID"":""A2RUTIKSAJXOKI"",""Comments"":""good""}",""
"","","","","","html-button-response","153","363802","0.0-26.0","53","1","2023-06-09 17:10:23","846205d480aaa49f22c83d5c8cececc8","208.194.214.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12387","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jyu42l7wedhxcgs50echfobl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
