"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5112","0.0-0.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8036","0.0-1.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9989","0.0-2.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1952","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","389869","0.0-17.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","28360","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":2,""liking4"":1,""protection4"":2,""caring5"":1,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","391408","0.0-18.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1534","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","416374","0.0-19.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24963","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","425764","0.0-20.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9385","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","427214","0.0-21.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1446","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","476994","0.0-22.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","49766","","{""Patri1"":3,""Nation6"":4,""Nation1"":3,""Nation2"":2,""Patri3"":3,""Patri7"":3,""Patri10"":4,""Patri4"":3,""Nation5"":2,""Nation8"":3,""Nation3"":3,""Patri12"":2,""Patri9"":3,""Patri2"":4,""Nation4"":3,""Patri8"":2,""Patri11"":3,""Patri6"":3,""Nation7"":4,""Patri5"":3}","[0,17,12,13,2,6,9,3,16,19,14,11,8,1,15,7,10,5,18,4]"
"","","","","","html-button-response","150","480316","0.0-23.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3312","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","517122","0.0-24.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","36800","","{""hc1"":5,""vi1"":6,""vi2"":7,""vi3"":4,""hc4"":5,""vi4"":6,""hc3"":3,""vc1"":4,""hi1"":5,""Robot2"":6,""hi3"":5,""vc4"":7,""vc2"":5,""hc2"":3,""hi2"":4,""vc3"":5,""hi4"":6}","[9,4,5,6,12,8,11,13,0,7,2,16,14,10,1,15,3]"
"","","","","","survey-text","152","527336","0.0-25.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10205","","{""ID"":""A12AU35HL27VTX"",""Comments"":""Survey""}",""
"","","","","","html-button-response","153","531687","0.0-26.0","14","1","2023-06-20 00:51:49","846205d480aaa49f22c83d5c8cececc8","204.217.220.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4347","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>25rz17886x1hxc021rdqu6cvd1<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
