"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","13611","0.0-0.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","880646","0.0-1.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","882040","0.0-2.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1390","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1210709","0.0-17.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","22900","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1212741","0.0-18.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2026","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1236531","0.0-19.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23785","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1245802","0.0-20.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9264","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1247306","0.0-21.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1497","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1272448","0.0-22.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","25135","","{""Nation2"":2,""Nation7"":3,""Patri6"":2,""Nation3"":3,""Patri8"":2,""Patri10"":3,""Nation6"":2,""Nation5"":3,""Patri7"":2,""Patri3"":3,""Patri2"":2,""Patri5"":3,""Nation4"":2,""Nation8"":3,""Patri12"":2,""Patri1"":3,""Patri9"":2,""Patri4"":3,""Patri11"":2,""Nation1"":3}","[13,18,5,14,7,9,17,16,6,2,1,4,15,19,11,0,8,3,10,12]"
"","","","","","html-button-response","150","1273826","0.0-23.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1367","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1297052","0.0-24.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23170","","{""vi4"":4,""hi4"":5,""vc4"":4,""vc1"":5,""hc2"":4,""vi3"":5,""vc3"":4,""hc1"":5,""vi1"":4,""vc2"":5,""vi2"":4,""Robot2"":6,""hc3"":4,""hi1"":5,""hi2"":4,""hc4"":5,""hi3"":4}","[8,3,16,13,10,6,15,9,4,14,5,7,11,0,1,12,2]"
"","","","","","survey-text","152","1304643","0.0-25.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7579","","{""ID"":""A2LS8X6OLHUIYL"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","1309794","0.0-26.0","30","1","2023-06-20 01:38:34","846205d480aaa49f22c83d5c8cececc8","84.32.6.177","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5146","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>810h9b9451hhxcej3ctbuxbwb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
