"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1646","0.0-0.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","11202","0.0-1.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","13534","0.0-2.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2330","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","139","251521","0.0-12.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2074","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","268783","0.0-13.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17251","","{""fs2"":2,""pts4"":4,""fs5"":1,""pds2"":4,""pds4"":1,""fs6"":3,""ecs1"":3,""pts1"":3,""pds5"":4,""pds6"":2,""fs3"":4,""pts5"":2,""pds3"":3,""pds7"":3,""pts6"":3,""ecs7"":4,""pts7"":3,""ecs6"":2,""ecs3"":4,""fs1"":2,""ecs4"":3,""fs7"":2,""pts3"":4,""pts2"":3,""fs4"":2,""pds1"":3,""ecs5"":3,""ecs2"":3}","[4,14,15,9,16,22,1,2,18,23,6,20,12,26,24,21,27,19,8,0,13,25,10,7,11,5,17,3]"
"","","","","","html-button-response","141","270724","0.0-14.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1932","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","284560","0.0-15.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13826","","{""sdo15"":4,""sdo6"":4,""sdo10"":5,""sdo5"":4,""sdo3"":5,""sdo4"":5,""sdo11"":4,""sdo2"":6,""sdo9"":4,""sdo14"":5,""sdo16"":4,""sdo12"":4,""sdo8"":4,""sdo13"":4,""sdo1"":5,""sdo7"":4}","[14,5,9,4,2,3,10,1,8,13,15,11,7,12,0,6]"
"","","","","","html-button-response","143","286353","0.0-16.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1784","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","293669","0.0-17.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7309","","{""caring1"":3,""liking1"":3,""caring2"":2,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","294961","0.0-18.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1285","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","304596","0.0-19.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9628","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","308843","0.0-20.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4239","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","310145","0.0-21.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1294","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","327182","0.0-22.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17028","","{""Patri1"":3,""Patri5"":4,""Nation6"":2,""Patri10"":3,""Patri8"":3,""Patri4"":2,""Nation5"":2,""Nation1"":2,""Patri11"":4,""Nation3"":3,""Patri3"":4,""Nation2"":4,""Patri9"":3,""Patri7"":1,""Nation8"":3,""Patri6"":4,""Patri2"":3,""Nation7"":1,""Patri12"":4,""Nation4"":3}","[0,4,17,9,7,3,16,12,10,14,2,13,8,6,19,5,1,18,11,15]"
"","","","","","html-button-response","150","329379","0.0-23.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2190","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","345870","0.0-24.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16483","","{""hc4"":6,""vc1"":7,""hi3"":7,""Robot2"":6,""hc2"":6,""hi4"":8,""hc3"":7,""hi2"":7,""vi1"":8,""hi1"":7,""vi2"":6,""vc4"":7,""hc1"":7,""vc3"":7,""vc2"":7,""vi3"":8,""vi4"":6}","[12,13,2,7,10,3,11,1,4,0,5,16,9,15,14,6,8]"
"","","","","","survey-text","152","369811","0.0-25.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23929","","{""ID"":""A1AUIDHOA3U2UZ"",""Comments"":""good one survey""}",""
"","","","","","html-button-response","153","35563793","0.0-26.0","15","1","2023-06-27 16:31:30","846205d480aaa49f22c83d5c8cececc8","192.126.186.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","35193000","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>lnobnjm6vkhxcgtj722qsegl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
