"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","532","0.0-0.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","31905","0.0-1.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","89927","0.0-2.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","58020","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","1145704","0.0-16.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2131","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1176476","0.0-17.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30765","","{""caring1"":2,""liking1"":4,""caring2"":1,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":1,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1178364","0.0-18.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1881","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1206612","0.0-19.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28243","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1213348","0.0-20.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6728","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1216354","0.0-21.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3000","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1238061","0.0-22.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21701","","{""Patri2"":0,""Patri6"":3,""Patri5"":2,""Patri9"":2,""Patri1"":3,""Nation5"":1,""Patri10"":2,""Patri12"":2,""Patri7"":1,""Nation4"":3,""Nation6"":3,""Nation3"":1,""Patri11"":4,""Nation2"":2,""Patri8"":3,""Patri3"":4,""Nation1"":3,""Nation8"":2,""Nation7"":4,""Patri4"":3}","[1,5,4,8,0,16,9,11,6,15,17,14,10,13,7,2,12,19,18,3]"
"","","","","","html-button-response","150","1239797","0.0-23.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1726","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1275428","0.0-24.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","35620","","{""vi4"":1,""hi3"":7,""hc3"":2,""vi2"":6,""Robot2"":6,""vi3"":6,""hi4"":2,""hi1"":4,""hi2"":6,""hc4"":7,""vc3"":6,""vc2"":7,""hc2"":7,""hc1"":6,""vc1"":7,""vi1"":7,""vc4"":5}","[8,2,11,5,7,6,3,0,1,12,15,14,10,9,13,4,16]"
"","","","","","survey-text","152","1296296","0.0-25.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20856","","{""ID"":""A6KJ4H7HK087Z"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","1312136","0.0-26.0","25","1","2023-05-23 00:57:03","c5e7288ef5abdde20c6cfc36967cae27","208.194.207.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15833","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>y2nb8qwtyphxcledwspgxjwm<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
