"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","426","0.0-0.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5252","0.0-1.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","13089","0.0-2.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7834","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","299754","0.0-16.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1155","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","308374","0.0-17.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8611","","{""caring1"":1,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":1,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":1,""liking4"":3,""protection4"":2,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","309826","0.0-18.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1445","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","314870","0.0-19.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5038","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","318205","0.0-20.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3327","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","319276","0.0-21.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1065","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","335271","0.0-22.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15988","","{""Patri6"":4,""Patri10"":3,""Nation7"":1,""Patri11"":4,""Patri4"":3,""Patri3"":4,""Nation5"":0,""Nation3"":0,""Nation2"":1,""Patri12"":3,""Nation8"":4,""Patri2"":1,""Patri9"":2,""Patri7"":0,""Patri5"":3,""Nation4"":2,""Patri1"":3,""Nation1"":3,""Patri8"":2,""Nation6"":2}","[5,9,18,10,3,2,16,14,13,11,19,1,8,6,4,15,0,12,7,17]"
"","","","","","html-button-response","150","336403","0.0-23.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1125","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","350121","0.0-24.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13709","","{""vc3"":5,""vi2"":6,""hc4"":4,""hi3"":6,""hi2"":7,""vi3"":5,""hc1"":5,""hc3"":5,""hc2"":6,""hi1"":5,""vc1"":4,""vi1"":6,""vc2"":6,""Robot2"":6,""hi4"":6,""vc4"":5,""vi4"":7}","[15,5,12,2,1,6,9,11,10,0,13,4,14,7,3,16,8]"
"","","","","","survey-text","152","362692","0.0-25.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12558","","{""ID"":""A3DTGPD123J8IN"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","369588","0.0-26.0","72","1","2023-05-26 16:54:45","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6890","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>u021qx3ljdhxcsco8xuqhclb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
