"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","13277","0.0-0.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","15403","0.0-1.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","16293","0.0-2.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","887","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","246508","0.0-17.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17427","","{""caring1"":2,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","247394","0.0-18.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","879","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","260315","0.0-19.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12916","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","264074","0.0-20.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3753","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","265474","0.0-21.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1394","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","288943","0.0-22.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23463","","{""Nation4"":3,""Patri11"":2,""Patri7"":2,""Patri9"":3,""Nation7"":3,""Nation8"":2,""Patri1"":2,""Nation2"":3,""Patri4"":3,""Patri2"":2,""Patri6"":3,""Patri5"":2,""Nation3"":3,""Patri10"":3,""Patri8"":2,""Patri12"":3,""Patri3"":2,""Nation1"":2,""Nation5"":3,""Nation6"":3}","[15,10,6,8,18,19,0,13,3,1,5,4,14,9,7,11,2,12,16,17]"
"","","","","","html-button-response","150","289753","0.0-23.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","803","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","313677","0.0-24.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23915","","{""vi4"":5,""vi1"":7,""hc2"":6,""hi1"":5,""Robot2"":6,""hi2"":4,""vi3"":5,""vc2"":6,""hc3"":7,""vc1"":6,""hc4"":5,""vi2"":4,""hi3"":6,""hc1"":5,""vc4"":4,""hi4"":4,""vc3"":6}","[8,4,10,0,7,1,6,14,11,13,12,5,2,9,16,3,15]"
"","","","","","survey-text","152","320962","0.0-25.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7272","","{""ID"":""A9KXY0C9JHSZL"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","333875","0.0-26.0","55","1","2023-05-26 15:58:03","c5e7288ef5abdde20c6cfc36967cae27","79.175.95.229","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12908","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>f7yha5emcqrhxcug5u7jqtbhm<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
