"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","550","0.0-0.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3142","0.0-1.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4688","0.0-2.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1544","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","317687","0.0-16.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1343","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","331915","0.0-17.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14223","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","333687","0.0-18.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1765","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","345248","0.0-19.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11557","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":1,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","349987","0.0-20.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4732","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","351906","0.0-21.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1914","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","373417","0.0-22.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21502","","{""Patri10"":2,""Patri3"":2,""Nation6"":2,""Nation8"":2,""Patri11"":2,""Nation5"":2,""Patri6"":2,""Nation7"":2,""Nation3"":2,""Patri7"":2,""Patri5"":3,""Patri8"":3,""Nation4"":3,""Patri12"":2,""Patri9"":3,""Patri4"":2,""Nation1"":2,""Patri2"":3,""Patri1"":3,""Nation2"":3}","[9,2,17,19,10,16,5,18,14,6,4,7,15,11,8,3,12,1,0,13]"
"","","","","","html-button-response","150","374801","0.0-23.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1377","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","389860","0.0-24.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15052","","{""vc2"":6,""hc2"":7,""vc3"":6,""hc4"":6,""vi1"":7,""Robot2"":6,""hc3"":6,""hc1"":6,""hi4"":7,""vc4"":6,""vi4"":6,""vc1"":5,""vi2"":7,""hi3"":6,""hi1"":7,""hi2"":6,""vi3"":7}","[14,10,15,12,4,7,11,9,3,16,8,13,5,2,0,1,6]"
"","","","","","survey-text","152","403014","0.0-25.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13143","","{""ID"":""A6C4638VSCG0Z"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","4103760","0.0-26.0","46","1","2023-05-18 15:07:12","c5e7288ef5abdde20c6cfc36967cae27","208.194.214.34","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3700626","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>if5vrne5u9hxcas4wp5byqwb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
