"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","11846","0.0-0.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","18601","0.0-1.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","47814","0.0-2.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29212","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","851313","0.0-16.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1028","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","896294","0.0-17.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","44978","","{""caring1"":3,""liking1"":0,""caring2"":1,""protection1"":4,""liking2"":1,""caring3"":3,""protection2"":4,""liking3"":0,""protection3"":4,""caring4"":3,""liking4"":0,""protection4"":4,""caring5"":3,""liking5"":0,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","901675","0.0-18.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5376","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","934939","0.0-19.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33260","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","949105","0.0-20.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14160","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","950301","0.0-21.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1192","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1041263","0.0-22.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","90958","","{""Patri10"":3,""Patri6"":2,""Patri7"":1,""Patri11"":1,""Nation7"":0,""Patri5"":1,""Patri8"":1,""Nation5"":1,""Patri1"":2,""Patri4"":2,""Nation6"":0,""Patri12"":3,""Nation1"":0,""Nation3"":1,""Nation2"":1,""Patri2"":1,""Patri9"":3,""Nation8"":3,""Nation4"":0,""Patri3"":0}","[9,5,6,10,18,4,7,16,0,3,17,11,12,14,13,1,8,19,15,2]"
"","","","","","html-button-response","150","1042657","0.0-23.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1390","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1115879","0.0-24.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","73216","","{""vi2"":0,""vi3"":1,""vc4"":3,""vi4"":3,""hc4"":6,""hi1"":7,""vc3"":1,""vc1"":2,""vi1"":5,""vc2"":7,""hi3"":1,""hi4"":5,""Robot2"":6,""hc1"":1,""hc2"":2,""hi2"":5,""hc3"":5}","[5,6,16,8,12,0,15,13,4,14,2,3,7,9,10,1,11]"
"","","","","","survey-text","152","1121871","0.0-25.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5978","","{""ID"":""ACYH2RL9NM7FS"",""Comments"":""""}",""
"","","","","","html-button-response","153","1126951","0.0-26.0","32","1","2023-05-26 15:27:41","c5e7288ef5abdde20c6cfc36967cae27","172.59.177.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5077","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>a20mqpzvzhvhxc4pub8dwgi2i<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
