"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","432","0.0-0.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","336739","0.0-1.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","355786","0.0-2.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19045","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","930707","0.0-16.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1489","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","962755","0.0-17.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","32043","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":1,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":3,""liking4"":4,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","970362","0.0-18.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7602","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","985883","0.0-19.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15517","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1033179","0.0-20.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","47290","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1034801","0.0-21.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1617","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1066291","0.0-22.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","31485","","{""Nation4"":3,""Nation5"":2,""Nation3"":3,""Patri5"":4,""Nation2"":3,""Patri1"":2,""Patri8"":3,""Nation7"":2,""Nation1"":1,""Nation8"":2,""Patri11"":3,""Patri6"":3,""Patri9"":4,""Patri4"":4,""Patri12"":3,""Patri7"":3,""Nation6"":2,""Patri2"":3,""Patri3"":2,""Patri10"":3}","[15,16,14,4,13,0,7,18,12,19,10,5,8,3,11,6,17,1,2,9]"
"","","","","","html-button-response","150","1069153","0.0-23.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2857","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1110915","0.0-24.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","41756","","{""vi4"":7,""hc4"":6,""hi2"":7,""hi1"":6,""hc3"":5,""vi3"":6,""hc1"":6,""vc3"":4,""hc2"":4,""vi1"":6,""hi3"":8,""vc4"":7,""hi4"":6,""Robot2"":6,""vc2"":5,""vi2"":6,""vc1"":7}","[8,12,1,0,11,6,9,15,10,4,2,16,3,7,14,5,13]"
"","","","","","survey-text","152","1118986","0.0-25.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8060","","{""ID"":""A2JXHVL7A8LDDH"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1142017","0.0-26.0","6","1","2023-05-19 16:04:45","c5e7288ef5abdde20c6cfc36967cae27","63.92.69.232","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23028","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>oa6pyghapskhxcgn66ut7exof<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
