"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","670","0.0-0.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7777","0.0-1.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9306","0.0-2.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1527","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","142","1976009","0.0-15.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","138214","","{""sdo10"":4,""sdo5"":3,""sdo2"":2,""sdo8"":2,""sdo1"":3,""sdo14"":3,""sdo6"":2,""sdo15"":3,""sdo13"":2,""sdo9"":2,""sdo12"":3,""sdo11"":2,""sdo3"":3,""sdo4"":2,""sdo16"":3,""sdo7"":2}","[9,4,1,7,0,13,5,14,12,8,11,10,2,3,15,6]"
"","","","","","html-button-response","143","1978005","0.0-16.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1989","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","2033448","0.0-17.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","55437","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","2044366","0.0-18.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","10908","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","2059127","0.0-19.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","14756","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","2065678","0.0-20.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","6544","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","2068856","0.0-21.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","3167","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","2105381","0.0-22.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","36518","","{""Patri1"":3,""Nation2"":2,""Patri9"":3,""Nation4"":4,""Patri8"":3,""Patri7"":3,""Patri11"":4,""Patri3"":3,""Patri5"":3,""Patri4"":3,""Patri12"":4,""Nation5"":4,""Patri2"":3,""Nation6"":4,""Nation3"":3,""Patri6"":3,""Nation1"":4,""Patri10"":3,""Nation7"":4,""Nation8"":3}","[0,13,8,15,7,6,10,2,4,3,11,16,1,17,14,5,12,9,18,19]"
"","","","","","html-button-response","150","2107036","0.0-23.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1648","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2135623","0.0-24.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","28577","","{""hi4"":6,""hc1"":7,""hi3"":5,""vc3"":6,""hi1"":6,""hc4"":7,""hc2"":6,""hc3"":7,""vi3"":6,""hi2"":7,""vi1"":6,""vc2"":7,""vc1"":6,""vi4"":7,""Robot2"":6,""vi2"":7,""vc4"":6}","[3,9,2,15,0,12,10,11,6,1,4,14,13,8,7,5,16]"
"","","","","","survey-text","152","2153347","0.0-25.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","17693","","{""ID"":""A1YUYPD8SUBMCE"",""Comments"":""good""}",""
"","","","","","html-button-response","153","2172172","0.0-26.0","54","1","2023-05-26 15:57:59","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","18819","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>qfc2j54nmu8hxci5qzusjq<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
