"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1608","0.0-0.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9411","0.0-1.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10576","0.0-2.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1163","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","309428","0.0-16.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2197","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","353520","0.0-17.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","44083","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":2,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","374704","0.0-18.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21175","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","405307","0.0-19.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30597","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","424161","0.0-20.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18846","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","425167","0.0-21.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","998","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","562809","0.0-22.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","137632","","{""Patri8"":3,""Patri7"":4,""Nation7"":2,""Patri3"":4,""Patri2"":2,""Patri6"":4,""Patri10"":3,""Patri9"":4,""Patri1"":2,""Patri11"":4,""Patri4"":3,""Nation1"":4,""Nation6"":3,""Nation4"":4,""Patri12"":2,""Patri5"":4,""Nation2"":3,""Nation5"":4,""Nation3"":3,""Nation8"":4}","[7,6,18,2,1,5,9,8,0,10,3,12,17,15,11,4,13,16,14,19]"
"","","","","","html-button-response","150","567416","0.0-23.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4601","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","618989","0.0-24.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","51564","","{""vc4"":6,""hi3"":8,""hi4"":8,""vi2"":6,""hc2"":8,""vi3"":5,""Robot2"":6,""vc3"":8,""vi1"":6,""hi2"":8,""vc1"":6,""hc4"":8,""hc1"":7,""vi4"":5,""hi1"":8,""vc2"":6,""hc3"":3}","[16,2,3,5,10,6,7,15,4,1,13,12,9,8,0,14,11]"
"","","","","","survey-text","152","654377","0.0-25.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","35372","","{""ID"":""A3DHIERJMLV40G"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","669688","0.0-26.0","56","1","2023-05-26 16:01:30","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15306","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>lrf14cp31hehxcgokshvhv6ca<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
