"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","570","0.0-0.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3033","0.0-1.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4727","0.0-2.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1692","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","293044","0.0-16.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1885","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","317478","0.0-17.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","24429","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":1,""protection3"":2,""caring4"":2,""liking4"":1,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","322124","0.0-18.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","4634","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","338150","0.0-19.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","16019","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","345669","0.0-20.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","7510","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","347326","0.0-21.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1649","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","378159","0.0-22.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","30826","","{""Patri5"":2,""Nation2"":3,""Patri8"":2,""Nation3"":3,""Nation6"":2,""Patri4"":2,""Nation7"":3,""Patri6"":2,""Patri2"":3,""Nation1"":2,""Patri12"":3,""Patri3"":2,""Patri9"":3,""Patri7"":2,""Patri1"":3,""Nation4"":2,""Nation8"":1,""Patri11"":2,""Patri10"":3,""Nation5"":2}","[4,13,7,14,17,3,18,5,1,12,11,2,8,6,0,15,19,10,9,16]"
"","","","","","html-button-response","150","379620","0.0-23.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1450","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","401674","0.0-24.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","22044","","{""vc3"":5,""hi1"":5,""vi1"":6,""Robot2"":6,""hi2"":6,""vi3"":5,""vi4"":6,""hc2"":5,""vi2"":6,""hc1"":5,""hi3"":6,""hc3"":5,""hi4"":6,""vc4"":4,""hc4"":5,""vc2"":5,""vc1"":6}","[15,0,4,7,1,6,8,10,5,9,2,11,3,16,12,14,13]"
"","","","","","survey-text","152","407910","0.0-25.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","6168","","{""ID"":""A1MTMS5Y41FS35"",""Comments"":""good""}",""
"","","","","","html-button-response","153","417996","0.0-26.0","28","1","2023-05-23 01:08:12","c5e7288ef5abdde20c6cfc36967cae27","204.242.0.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","10079","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>h08car4bkihxc16xxia4jm3z<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
