"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","40","0.0-0.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2578","0.0-1.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4156","0.0-2.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1576","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","332335","0.0-16.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1769","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","346057","0.0-17.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13716","","{""caring1"":0,""liking1"":3,""caring2"":1,""protection1"":4,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","348245","0.0-18.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2179","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","360577","0.0-19.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12326","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","364351","0.0-20.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3764","","{""Attention2"":""""}","[0]"
"","","","","","html-button-response","148","366285","0.0-21.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1928","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","393539","0.0-22.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27248","","{""Patri8"":0,""Patri7"":1,""Nation3"":2,""Patri5"":3,""Nation1"":3,""Nation7"":3,""Patri10"":2,""Patri1"":4,""Patri3"":3,""Patri12"":2,""Nation8"":3,""Nation6"":3,""Nation5"":3,""Nation2"":4,""Patri6"":3,""Nation4"":2,""Patri11"":3,""Patri2"":3,""Patri9"":4,""Patri4"":3}","[7,6,14,4,12,18,9,0,2,11,19,17,16,13,5,15,10,1,8,3]"
"","","","","","html-button-response","150","395265","0.0-23.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1717","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","415949","0.0-24.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20677","","{""vc4"":3,""vc3"":5,""vi3"":7,""Robot2"":6,""hc3"":6,""vi4"":6,""hi3"":6,""hc1"":6,""vc2"":7,""hi2"":7,""hc4"":7,""vi2"":7,""hi4"":8,""hc2"":6,""vi1"":8,""vc1"":6,""hi1"":7}","[16,15,6,7,11,8,2,9,14,1,12,5,3,10,4,13,0]"
"","","","","","survey-text","152","434526","0.0-25.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18546","","{""ID"":""A230YG6IUCLQD3"",""Comments"":""good""}",""
"","","","","","html-button-response","153","448806","0.0-26.0","35","1","2023-05-18 14:36:55","c5e7288ef5abdde20c6cfc36967cae27","102.129.170.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14273","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>phck9pu3d7hxc5rixamqe3eb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
