"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","469","0.0-0.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","48148","0.0-1.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","49362","0.0-2.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1212","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","775551","0.0-16.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1453","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","786091","0.0-17.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10533","","{""caring1"":2,""liking1"":4,""caring2"":2,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":1,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":2,""caring5"":4,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","787376","0.0-18.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1278","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","793394","0.0-19.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6013","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","795970","0.0-20.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2570","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","797216","0.0-21.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1240","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","807643","0.0-22.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10420","","{""Patri7"":0,""Patri9"":4,""Patri11"":4,""Nation6"":3,""Patri12"":2,""Patri10"":3,""Patri6"":4,""Patri3"":3,""Patri5"":2,""Nation8"":3,""Patri1"":4,""Nation3"":3,""Nation2"":3,""Patri4"":4,""Nation1"":3,""Patri2"":4,""Nation4"":4,""Nation7"":3,""Patri8"":2,""Nation5"":4}","[6,8,10,17,11,9,5,2,4,19,0,14,13,3,12,1,15,18,7,16]"
"","","","","","html-button-response","150","816609","0.0-23.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8959","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","829611","0.0-24.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12994","","{""vi3"":5,""hi1"":7,""vc3"":6,""vc2"":7,""vi2"":5,""Robot2"":6,""hc4"":8,""hc3"":6,""hc2"":8,""hi2"":7,""hi3"":8,""vc1"":8,""vi1"":7,""vi4"":8,""hi4"":7,""vc4"":8,""hc1"":8}","[6,0,15,14,5,7,12,11,10,1,2,13,4,8,3,16,9]"
"","","","","","survey-text","152","843731","0.0-25.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14102","","{""ID"":""A1GT1FOXO4KELK"",""Comments"":""good""}",""
"","","","","","html-button-response","153","964699","0.0-26.0","68","1","2023-05-26 16:45:35","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","120961","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>yv2pbgkdn2hhxc0xaqgj9xqj1f<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
