"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1810","0.0-0.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","27224","0.0-1.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","43155","0.0-2.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15928","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","571641","0.0-16.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2194","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","613995","0.0-17.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","42349","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","619593","0.0-18.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5593","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","640986","0.0-19.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21388","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","648000","0.0-20.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7008","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","649542","0.0-21.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1536","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","721239","0.0-22.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","71690","","{""Nation5"":2,""Patri2"":3,""Patri12"":2,""Nation6"":3,""Patri9"":2,""Nation2"":3,""Patri6"":2,""Nation7"":3,""Patri8"":2,""Patri11"":3,""Patri7"":2,""Patri4"":3,""Nation3"":2,""Patri1"":3,""Patri5"":3,""Nation1"":2,""Patri10"":3,""Nation4"":2,""Patri3"":3,""Nation8"":2}","[16,1,11,17,8,13,5,18,7,10,6,3,14,0,4,12,9,15,2,19]"
"","","","","","html-button-response","150","724069","0.0-23.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2824","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","767522","0.0-24.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","43446","","{""vi2"":4,""hc4"":5,""Robot2"":6,""vi4"":4,""vc3"":5,""hi1"":4,""hi4"":5,""hc3"":4,""vc2"":5,""vc1"":4,""vi1"":5,""hi2"":4,""hi3"":5,""vc4"":4,""vi3"":5,""hc2"":4,""hc1"":5}","[5,12,7,8,15,0,3,11,14,13,4,1,2,16,6,10,9]"
"","","","","","survey-text","152","780955","0.0-25.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13421","","{""ID"":""A26ZPYEKCM1TBC"",""Comments"":""good""}",""
"","","","","","html-button-response","153","790051","0.0-26.0","17","1","2023-05-23 00:10:29","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9092","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rvgqgaozcpjhxcn7lv4bxitm8<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
