"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","192","0.0-0.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","10212","0.0-1.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","12803","0.0-2.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2589","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","647905","0.0-16.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1474","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","698754","0.0-17.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","50839","","{""caring1"":1,""liking1"":1,""caring2"":1,""protection1"":0,""liking2"":0,""caring3"":3,""protection2"":1,""liking3"":1,""protection3"":1,""caring4"":0,""liking4"":1,""protection4"":1,""caring5"":3,""liking5"":1,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","700384","0.0-18.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1624","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","747348","0.0-19.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","46952","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","756803","0.0-20.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9448","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","758497","0.0-21.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1685","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","819000","0.0-22.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","60493","","{""Nation1"":3,""Nation3"":2,""Patri12"":3,""Nation8"":2,""Patri11"":3,""Patri2"":4,""Patri3"":3,""Patri1"":4,""Patri9"":2,""Patri6"":1,""Patri10"":3,""Patri4"":3,""Nation2"":2,""Nation7"":3,""Nation6"":3,""Patri5"":4,""Patri8"":3,""Patri7"":4,""Nation5"":3,""Nation4"":3}","[12,14,11,19,10,1,2,0,8,5,9,3,13,18,17,4,7,6,16,15]"
"","","","","","html-button-response","150","820605","0.0-23.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1598","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","871895","0.0-24.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","51279","","{""Robot2"":6,""hi3"":7,""hi2"":5,""vc1"":7,""hc1"":6,""vc4"":6,""hc3"":7,""vi4"":6,""hi1"":5,""vi1"":7,""vc3"":6,""hi4"":7,""hc2"":7,""vc2"":6,""hc4"":7,""vi3"":6,""vi2"":8}","[7,2,1,13,9,16,11,8,0,4,15,3,10,14,12,6,5]"
"","","","","","survey-text","152","906387","0.0-25.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34471","","{""ID"":""A3MUEVWGJ3L2XB"",""Comments"":""Nothing""}",""
"","","","","","html-button-response","153","920546","0.0-26.0","1","1","2023-05-31 08:06:14","c5e7288ef5abdde20c6cfc36967cae27","154.27.87.190","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14150","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>e3xx8io7rohxcvw3shsumo09<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
