"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","387","0.0-0.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3362","0.0-1.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5042","0.0-2.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1678","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","621135","0.0-17.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8803","","{""caring1"":4,""liking1"":4,""caring2"":4,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":4,""caring5"":4,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","622482","0.0-18.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1338","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","717713","0.0-19.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","95225","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","722289","0.0-20.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4566","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","723583","0.0-21.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1284","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","733082","0.0-22.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9491","","{""Nation6"":4,""Patri12"":4,""Nation3"":4,""Patri2"":3,""Nation4"":4,""Patri5"":4,""Patri4"":4,""Nation2"":4,""Patri3"":4,""Patri10"":4,""Nation5"":4,""Nation7"":4,""Patri6"":3,""Patri8"":4,""Nation8"":4,""Patri9"":3,""Patri11"":4,""Patri1"":4,""Nation1"":4,""Patri7"":3}","[17,11,14,1,15,4,3,13,2,9,16,18,5,7,19,8,10,0,12,6]"
"","","","","","html-button-response","150","734495","0.0-23.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1405","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","750925","0.0-24.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16420","","{""vi2"":8,""vc1"":7,""vc2"":8,""hc4"":8,""vc3"":8,""vi3"":8,""hi4"":7,""vi1"":8,""hi2"":8,""hi3"":7,""hc3"":7,""Robot2"":6,""vc4"":8,""hc1"":8,""hc2"":7,""vi4"":8,""hi1"":7}","[5,13,14,12,15,6,3,4,1,2,11,7,16,9,10,8,0]"
"","","","","","survey-text","152","761016","0.0-25.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10057","","{""ID"":""A22A8LK7HXNHIJ"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","771543","0.0-26.0","41","1","2023-05-26 15:35:06","c5e7288ef5abdde20c6cfc36967cae27","88.218.105.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10521","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ehchsjuhk9phxcgl99smulp7w<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
