"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2547","0.0-0.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8557","0.0-1.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","114103","0.0-2.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","105542","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","1715715","0.0-16.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2889","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1829852","0.0-17.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","114124","","{""caring1"":2,""liking1"":1,""caring2"":3,""protection1"":4,""liking2"":1,""caring3"":3,""protection2"":4,""liking3"":1,""protection3"":4,""caring4"":4,""liking4"":0,""protection4"":4,""caring5"":4,""liking5"":1,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1832292","0.0-18.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2422","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1968551","0.0-19.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","136246","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1991305","0.0-20.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22736","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1994872","0.0-21.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3555","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","2128135","0.0-22.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","133247","","{""Patri1"":4,""Nation7"":4,""Nation8"":4,""Patri2"":4,""Nation2"":3,""Nation4"":3,""Patri4"":4,""Patri10"":0,""Nation6"":3,""Nation1"":3,""Patri12"":1,""Patri3"":2,""Nation5"":2,""Patri9"":1,""Patri8"":4,""Nation3"":3,""Patri7"":4,""Patri5"":4,""Patri6"":0,""Patri11"":1}","[0,18,19,1,13,15,3,9,17,12,11,2,16,8,7,14,6,4,5,10]"
"","","","","","html-button-response","150","2130992","0.0-23.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2840","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2214103","0.0-24.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","83092","","{""hi3"":8,""vi3"":6,""vc2"":8,""vi4"":4,""hc3"":3,""hc2"":4,""vi2"":5,""vi1"":4,""hi2"":8,""hi4"":8,""Robot2"":6,""vc3"":8,""hi1"":8,""hc1"":5,""vc4"":8,""vc1"":8,""hc4"":6}","[2,6,14,8,11,10,5,4,1,3,7,15,0,9,16,13,12]"
"","","","","","survey-text","152","2277385","0.0-25.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","63250","","{""ID"":""A38ASVP7EPH2V1"",""Comments"":""thanks ""}",""
"","","","","","html-button-response","153","2289971","0.0-26.0","95","1","2023-05-30 04:39:15","c5e7288ef5abdde20c6cfc36967cae27","154.6.13.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12574","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>mr31doimu0mhxcv40npemcu4o<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
