"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1172","0.0-0.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4303","0.0-1.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9462","0.0-2.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5154","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","470209","0.0-16.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1392","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","509031","0.0-17.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","38817","","{""caring1"":3,""liking1"":1,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":4,""protection2"":1,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":0,""protection4"":0,""caring5"":3,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","510747","0.0-18.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1710","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","544125","0.0-19.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33373","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":1,""tendereness-negative4"":4,""tendernness-negative5"":0,""tenderness-positive5"":0}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","565257","0.0-20.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21125","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","566870","0.0-21.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1606","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","619275","0.0-22.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","52400","","{""Nation2"":3,""Nation3"":1,""Patri7"":3,""Nation8"":4,""Patri9"":1,""Nation7"":2,""Nation6"":3,""Nation1"":1,""Patri10"":3,""Patri11"":2,""Patri2"":4,""Patri12"":1,""Patri4"":2,""Patri8"":0,""Patri5"":3,""Nation5"":2,""Nation4"":1,""Patri1"":4,""Patri6"":2,""Patri3"":1}","[13,14,6,19,8,18,17,12,9,10,1,11,3,7,4,16,15,0,5,2]"
"","","","","","html-button-response","150","621449","0.0-23.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2167","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","660532","0.0-24.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39075","","{""hc2"":7,""hi4"":2,""vi3"":2,""hc1"":7,""Robot2"":6,""vc4"":3,""hi1"":6,""vi4"":2,""vi1"":1,""vc2"":6,""vc3"":7,""hc4"":4,""hi2"":2,""vi2"":5,""vc1"":2,""hc3"":5,""hi3"":4}","[10,3,6,9,7,16,0,8,4,14,15,12,1,5,13,11,2]"
"","","","","","survey-text","152","685084","0.0-25.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24527","","{""ID"":""A1AIA3T8F7U7DL"",""Comments"":""Nothing""}",""
"","","","","","html-button-response","153","706753","0.0-26.0","91","1","2023-05-30 04:32:24","c5e7288ef5abdde20c6cfc36967cae27","74.122.63.159","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21663","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>4pmi0c4hjmrhxcf5j21yx6gm6<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
